#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.483058915849 14107610.2349 2043600.86313 1.0085 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14081045.0747 2040204.09054 1.0085 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14111775.4738 2044168.78456 1.0085 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14088013.6813 2041085.20902 1.0085 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14081568.8826 2039752.7732 1.0085 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14119853.1127 2045079.82617 1.0085 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14095576.7673 2042104.26017 1.0085 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14128196.9777 2046446.05605 1.0085 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14098332.7342 2042516.68874 1.0085 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14125238.62 2046158.86676 1.0085 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14095012.063 2042068.77582 1.0085 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14131272.5521 2047010.4345 1.0085 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14098571.4381 2042625.28751 1.0085 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14130153.4547 2046744.07833 1.0085 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14109398.8163 2044254.69002 1.0085 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14136210.6942 2047804.91498 1.0085 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14110481.9874 2044390.38406 1.0085 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14090061.2234 2040962.64484 1.0085 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14130844.8297 2046697.39263 1.0085 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14104561.505 2043260.00689 1.0085 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14138757.0286 2047954.34092 1.0085 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14116397.0169 2045033.72037 1.0085 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14143337.8195 2048693.03062 1.0085 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14116786.7886 2045218.70919 1.0085 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14148423.9089 2049492.05219 1.0085 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14120349.4541 2046005.86228 1.0085 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14147123.5209 2049219.78941 1.0085 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14115893.0502 2045164.27105 1.0085 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14143922.8018 2048721.53793 1.0085 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14113091.6377 2044738.87099 1.0085 0.0 2458060.26054 0.0 4.0 0.0
