#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.440666417321 8268121.68983 171815.699508 0.86 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 8288323.53759 172196.638776 0.86 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 8270427.78158 171861.428952 0.86 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 8291022.5388 172264.124333 0.86 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 8271706.18287 171885.138453 0.86 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 8291219.16235 172267.71555 0.86 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 8273741.52445 171932.028722 0.86 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 8292107.50446 172271.119001 0.86 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 8277009.15223 172008.455162 0.86 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 8295658.41619 172363.036953 0.86 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 8279560.34737 172062.970543 0.86 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 8267244.07105 171776.932778 0.86 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 8292440.92282 172275.924291 0.86 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 8275846.8874 171958.426232 0.86 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 8297594.72237 172386.528389 0.86 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 8281641.32276 172081.481451 0.86 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 8302494.26693 172494.411336 0.86 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 8284184.19837 172140.830518 0.86 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 8303897.07394 172528.732188 0.86 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 8287984.68514 172250.201704 0.86 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 8302867.38595 172496.136601 0.86 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 8285648.81573 172177.379933 0.86 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 8301614.59868 172469.411545 0.86 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 8284913.13621 172166.902793 0.86 0.0 2458060.26054 0.0 4.0 0.0
