#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 12777546.5534 4412517.44576 1.13214285714 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 12838786.2023 4433316.30745 1.13214285714 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 12821671.3964 4427818.17773 1.13214285714 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 12855581.2242 4438646.61446 1.13214285714 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 12851212.4532 4437683.78672 1.13214285714 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 12879702.6881 4447184.31736 1.13214285714 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 12857918.4315 4440241.22583 1.13214285714 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 12910113.1873 4457823.47635 1.13214285714 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 12886274.0733 4449602.08011 1.13214285714 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 12920690.6703 4460988.63709 1.13214285714 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 12893693.2612 4452128.1578 1.13214285714 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 12921266.8426 4461171.44048 1.13214285714 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 12870927.6892 4443730.9185 1.13214285714 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 12908437.4222 4456693.68665 1.13214285714 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 12890613.9714 4451241.61394 1.13214285714 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 12932242.3451 4464456.08596 1.13214285714 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 12902572.8941 4455191.69559 1.13214285714 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 12930980.9653 4464270.23332 1.13214285714 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 12901205.6406 4454773.39558 1.13214285714 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 12934027.9487 4465309.98564 1.13214285714 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 12899424.7721 4454464.62129 1.13214285714 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 12924369.0517 4461915.61301 1.13214285714 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 12903607.5965 4455568.89728 1.13214285714 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 12932462.0129 4465071.50133 1.13214285714 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 12889652.639 4450903.26177 1.13214285714 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 12869011.9623 4443271.94211 1.13214285714 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 12915126.7333 4459190.09239 1.13214285714 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 12883366.1878 4448623.04491 1.13214285714 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 12914921.0109 4458707.62384 1.13214285714 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 12877193.3272 4445861.31519 1.13214285714 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 12909518.9061 4457370.65149 1.13214285714 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 12880793.7835 4448102.79555 1.13214285714 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 12901690.9873 4454239.68137 1.13214285714 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 12876855.1641 4446082.96211 1.13214285714 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 12898772.75 4453239.12258 1.13214285714 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 12879465.0523 4447211.82711 1.13214285714 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 12909332.5642 4457156.92256 1.13214285714 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 12873262.8162 4444930.36643 1.13214285714 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 12869424.6067 4442997.93303 1.13214285714 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 12903918.8384 4454479.42676 1.13214285714 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 12891070.0698 4451067.85103 1.13214285714 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 12906039.0257 4455617.95561 1.13214285714 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 12889249.8903 4450651.99507 1.13214285714 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 12918179.1061 4460274.10511 1.13214285714 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 12889324.4038 4450289.62148 1.13214285714 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 12927409.1592 4462850.57152 1.13214285714 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 12894224.8129 4452261.44148 1.13214285714 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 12920346.9571 4460440.66625 1.13214285714 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 12895412.2551 4452892.39948 1.13214285714 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 12924592.2278 4462543.12679 1.13214285714 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 12900585.8288 4454526.60468 1.13214285714 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 12878889.0479 4446437.88959 1.13214285714 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 12922216.0083 4461043.96457 1.13214285714 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 12899006.4098 4453557.12981 1.13214285714 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 12935759.4741 4465865.78059 1.13214285714 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 12904801.0894 4455531.95033 1.13214285714 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 12923137.7259 4461916.00173 1.13214285714 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 12907286.1172 4456328.33733 1.13214285714 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 12936293.5434 4466397.06937 1.13214285714 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 12912046.7717 4458936.34914 1.13214285714 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 12935142.5185 4465678.77278 1.13214285714 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 12899427.3857 4454166.78979 1.13214285714 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 12932153.6831 4464580.00897 1.13214285714 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 12893812.761 4452129.72561 1.13214285714 0.0 2458060.26054 0.0 4.0 0.0
