#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 9046779.70631 3148984.4162 1.14642857143 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 9093541.26022 3164875.03179 1.14642857143 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 9075729.19799 3158742.64489 1.14642857143 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 9113065.06563 3171348.91634 1.14642857143 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 9088258.75791 3163169.74143 1.14642857143 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 9127919.18039 3176618.27253 1.14642857143 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 9098647.14802 3166779.73192 1.14642857143 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 9137970.36944 3180085.56829 1.14642857143 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 9115282.80916 3171701.80293 1.14642857143 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 9148497.40028 3183468.55442 1.14642857143 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 9123975.12719 3175079.09392 1.14642857143 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 9153370.76899 3185077.31074 1.14642857143 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 9108263.80202 3169186.03623 1.14642857143 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 9153561.11646 3184454.7287 1.14642857143 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 9129508.50712 3177144.74485 1.14642857143 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 9152569.96127 3184276.41077 1.14642857143 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 9138638.73453 3180137.9804 1.14642857143 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 9163961.17558 3188717.77974 1.14642857143 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 9132522.77949 3177994.395 1.14642857143 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 9159999.12441 3187302.51462 1.14642857143 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 9128778.00853 3177195.54941 1.14642857143 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 9157083.70335 3186121.35161 1.14642857143 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 9133213.6583 3178193.31659 1.14642857143 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 9154499.98821 3185578.91059 1.14642857143 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 9121048.08234 3174092.06506 1.14642857143 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 9117514.34566 3172378.67241 1.14642857143 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 9150454.74169 3183728.99114 1.14642857143 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 9128916.76159 3176824.29645 1.14642857143 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 9153217.77596 3184766.29726 1.14642857143 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 9123664.65285 3174528.84021 1.14642857143 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 9146614.50977 3182699.10679 1.14642857143 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 9123592.011 3175203.28755 1.14642857143 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 9142465.13984 3181316.84564 1.14642857143 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 9114046.72704 3171250.75993 1.14642857143 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 9135439.44139 3178808.45452 1.14642857143 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 9114861.88804 3171783.93305 1.14642857143 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 9143812.53736 3181949.02384 1.14642857143 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 9109822.42532 3169864.32221 1.14642857143 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 9117315.55013 3172200.19439 1.14642857143 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 9152226.72432 3184040.93504 1.14642857143 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 9132649.27398 3177819.47434 1.14642857143 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 9151832.52201 3184061.70752 1.14642857143 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 9126922.03848 3175853.95918 1.14642857143 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 9157300.86774 3186307.48149 1.14642857143 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 9117605.70516 3172721.82215 1.14642857143 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 9150036.48959 3184239.10139 1.14642857143 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 9124784.09348 3175127.28837 1.14642857143 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 9152167.63713 3184576.06974 1.14642857143 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 9127463.86726 3176341.75703 1.14642857143 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 9147134.43495 3182945.27025 1.14642857143 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 9125224.48525 3175312.63353 1.14642857143 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 9123820.9581 3174471.01204 1.14642857143 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 9153372.89799 3184417.68245 1.14642857143 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 9136134.45345 3178850.10064 1.14642857143 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 9163288.81591 3188086.39861 1.14642857143 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 9137890.3271 3179589.24438 1.14642857143 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 9166744.83547 3189711.17988 1.14642857143 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 9138465.23528 3179832.74069 1.14642857143 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 9165112.40647 3189173.18909 1.14642857143 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 9137252.91906 3179905.70063 1.14642857143 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 9158268.43152 3186559.37095 1.14642857143 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 9128274.91744 3176371.24127 1.14642857143 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 9157192.59725 3186036.52885 1.14642857143 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 9127750.39549 3176241.47299 1.14642857143 0.0 2458060.26054 0.0 4.0 0.0
