#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 7826903.18157 2754183.87169 0.839285714286 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 7859548.00733 2765548.59464 0.839285714286 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 7850958.86559 2762612.50794 0.839285714286 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 7878240.7789 2771742.03033 0.839285714286 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 7866170.76522 2767993.57048 0.839285714286 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 7892504.35682 2776616.38855 0.839285714286 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 7880384.9982 2772744.83263 0.839285714286 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 7904106.60398 2780687.45579 0.839285714286 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 7890174.23089 2775866.72244 0.839285714286 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 7913535.33006 2783612.52618 0.839285714286 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 7901696.65094 2780054.07274 0.839285714286 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 7920921.81551 2786010.56597 0.839285714286 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 7883683.63671 2773318.17961 0.839285714286 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 7912824.05284 2783383.48471 0.839285714286 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 7897004.56136 2778294.55514 0.839285714286 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 7917257.19212 2784725.73605 0.839285714286 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 7906420.97131 2781477.90401 0.839285714286 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 7925824.39626 2787928.41582 0.839285714286 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 7909490.02346 2782572.3919 0.839285714286 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 7925148.64087 2787503.21969 0.839285714286 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 7910088.254 2783006.11835 0.839285714286 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 7923531.58105 2786823.45407 0.839285714286 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 7907949.02841 2782074.03801 0.839285714286 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 7924795.36331 2787530.95584 0.839285714286 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 7904482.24861 2780916.19981 0.839285714286 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 7889169.34196 2775333.6261 0.839285714286 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 7916223.59625 2784677.62825 0.839285714286 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 7898954.06056 2778802.82172 0.839285714286 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 7916013.08153 2784251.25851 0.839285714286 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 7896792.74808 2777646.33599 0.839285714286 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 7915107.64804 2784193.04136 0.839285714286 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 7896882.68022 2778455.07626 0.839285714286 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 7910528.95499 2782311.22847 0.839285714286 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 7892315.05781 2776472.07964 0.839285714286 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 7911269.91571 2782756.01874 0.839285714286 0.0 2458060.12189 0.0 2.0 1.0
