#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 9295544.74288 3246412.02142 0.867857142857 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 9338357.95069 3261865.97005 0.867857142857 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 9320265.3987 3255952.88557 0.867857142857 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 9354191.84682 3267264.24418 0.867857142857 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 9341203.32116 3263082.11801 0.867857142857 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 9373187.1522 3273701.43456 0.867857142857 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 9355277.81057 3268034.00879 0.867857142857 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 9390804.81912 3280078.76917 0.867857142857 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 9375335.91368 3274747.05927 0.867857142857 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 9398680.67448 3282307.36124 0.867857142857 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 9376931.51515 3275285.23775 0.867857142857 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 9403284.232 3284006.69102 0.867857142857 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 9359146.99066 3267387.09467 0.867857142857 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 9392047.71602 3279656.21472 0.867857142857 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 9382362.38023 3276586.59585 0.867857142857 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 9403921.5919 3283904.10604 0.867857142857 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 9389330.21299 3279410.66762 0.867857142857 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 9404090.81051 3284064.78118 0.867857142857 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 9391836.56339 3280325.4539 0.867857142857 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 9407386.49087 3285193.88707 0.867857142857 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 9391372.93584 3279997.87143 0.867857142857 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 9412715.21515 3287104.28655 0.867857142857 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 9389462.35141 3279393.78332 0.867857142857 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 9408439.50276 3285537.43681 0.867857142857 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 9387401.98171 3278759.29148 0.867857142857 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 9366299.27658 3269756.17638 0.867857142857 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 9393894.96596 3280220.53728 0.867857142857 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 9379911.11712 3276041.0187 0.867857142857 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 9402632.44821 3283280.3996 0.867857142857 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 9380086.04904 3276026.12913 0.867857142857 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 9395835.88037 3281210.74794 0.867857142857 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 9374800.19766 3274479.39464 0.867857142857 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 9394186.97524 3280601.55447 0.867857142857 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 9371979.74139 3273267.53574 0.867857142857 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 9391542.21566 3279877.15391 0.867857142857 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 9373115.6461 3273681.14886 0.867857142857 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 9396273.70028 3281474.2818 0.867857142857 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 9379407.78986 3275813.3597 0.867857142857 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 9364821.0733 3269127.48049 0.867857142857 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 9393686.64078 3280017.21711 0.867857142857 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 9379495.02606 3275825.28754 0.867857142857 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 9402178.77348 3283129.22413 0.867857142857 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 9384899.27529 3277810.33419 0.867857142857 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 9403726.03816 3283676.01235 0.867857142857 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 9385422.67952 3277637.70434 0.867857142857 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 9404795.77005 3284171.02093 0.867857142857 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 9384375.02991 3277707.83954 0.867857142857 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 9408028.65873 3285207.94866 0.867857142857 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 9386836.55727 3278505.10121 0.867857142857 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 9411476.42684 3286458.27567 0.867857142857 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 9391770.09535 3280007.65833 0.867857142857 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 9370296.52802 3270708.22608 0.867857142857 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 9404776.60148 3283720.85041 0.867857142857 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 9390371.60853 3279430.39739 0.867857142857 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 9413942.31461 3287273.65197 0.867857142857 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 9393802.40099 3280702.51748 0.867857142857 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 9416389.51118 3288083.63533 0.867857142857 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 9396534.4332 3281704.55263 0.867857142857 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 9417455.52788 3288583.81773 0.867857142857 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 9396375.80484 3281875.87487 0.867857142857 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 9419550.48852 3289194.31116 0.867857142857 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 9396288.4211 3281687.29655 0.867857142857 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 9412733.72416 3286944.54461 0.867857142857 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 9393471.77582 3280695.61902 0.867857142857 0.0 2458060.26054 0.0 4.0 0.0
