#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 9098713.03289 3178420.64316 0.860714285714 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 9138205.08573 3192774.20959 0.860714285714 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 9124429.64556 3188229.81983 0.860714285714 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 9158896.37015 3199868.35907 0.860714285714 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 9141842.47451 3194173.76384 0.860714285714 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 9173932.99591 3204929.67932 0.860714285714 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 9159708.35947 3200329.63102 0.860714285714 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 9189936.47944 3210704.27473 0.860714285714 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 9172350.44223 3204599.43315 0.860714285714 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 9199667.47159 3213625.42862 0.860714285714 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 9176435.46059 3205911.65381 0.860714285714 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 9202611.25056 3214717.23582 0.860714285714 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 9159858.15543 3198600.42293 0.860714285714 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 9192456.22276 3210684.93877 0.860714285714 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 9179411.93483 3206385.37129 0.860714285714 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 9205376.121 3215326.70185 0.860714285714 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 9184559.37797 3208606.94645 0.860714285714 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 9211825.69311 3217667.79059 0.860714285714 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 9189385.63067 3210405.75056 0.860714285714 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 9209274.02059 3216720.47689 0.860714285714 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 9186715.45502 3209291.46536 0.860714285714 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 9209589.57109 3216894.06697 0.860714285714 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 9188363.43983 3209793.04984 0.860714285714 0.0 2458060.05775 0.0 1.0 0.0
