#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 12813003.43 4435576.77382 1.13214285714 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 12880493.0251 4460271.02385 1.13214285714 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 12859143.7794 4452736.78211 1.13214285714 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 12896474.5398 4465604.03892 1.13214285714 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 12888029.0543 4462191.8839 1.13214285714 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 12921221.1197 4474366.07333 1.13214285714 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 12897160.7065 4466055.70543 1.13214285714 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 12951796.4865 4485144.65553 1.13214285714 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 12924210.9042 4475136.29899 1.13214285714 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 12960280.2303 4487828.8607 1.13214285714 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 12931501.3857 4477209.15675 1.13214285714 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 12962796.8041 4488785.84223 1.13214285714 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 12903478.2612 4465569.2496 1.13214285714 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 12948613.7443 4483071.75123 1.13214285714 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 12927464.0691 4475646.68776 1.13214285714 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 12970155.5478 4490843.96716 1.13214285714 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 12939980.5278 4480329.31437 1.13214285714 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 12971963.8481 4491421.3088 1.13214285714 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 12939441.6501 4480266.4306 1.13214285714 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 12974964.6622 4492755.59211 1.13214285714 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 12936229.9974 4479040.5027 1.13214285714 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 12967716.2941 4490274.6766 1.13214285714 0.0 2458060.05568 0.0 1.0 1.0
