#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 4690404.17266 1670634.50186 0.803571428571 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 4712198.83686 1678327.04094 0.803571428571 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 4702775.4008 1674974.16672 0.803571428571 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 4723673.38249 1682034.06125 0.803571428571 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 4714474.20636 1679003.14246 0.803571428571 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 4730355.66845 1684228.18186 0.803571428571 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 4722698.54293 1681881.00301 0.803571428571 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 4741495.34684 1688321.406 0.803571428571 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 4727706.08979 1683421.98874 0.803571428571 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 4749242.72746 1690654.34383 0.803571428571 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 4737108.19019 1686732.91554 0.803571428571 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 4751530.9963 1691405.36893 0.803571428571 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 4727975.64388 1683325.61847 0.803571428571 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 4744781.65271 1689215.24659 0.803571428571 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 4736604.59674 1686503.61962 0.803571428571 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 4750540.5499 1691017.99014 0.803571428571 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 4737839.17413 1686814.49508 0.803571428571 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 4756187.48319 1693209.9029 0.803571428571 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 4739586.72813 1687434.47732 0.803571428571 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 4754438.21925 1692583.12658 0.803571428571 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 4745726.21715 1689659.83195 0.803571428571 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 4758330.58822 1693648.6665 0.803571428571 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 4744116.90221 1688963.0015 0.803571428571 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 4756208.05163 1693116.82025 0.803571428571 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 4744138.80791 1689008.61558 0.803571428571 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 4729053.12865 1683807.05286 0.803571428571 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 4748852.40975 1690724.1072 0.803571428571 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 4738260.30059 1686994.12354 0.803571428571 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 4754102.67242 1692441.96966 0.803571428571 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 4736275.54161 1686177.93432 0.803571428571 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 4750606.81152 1691157.65435 0.803571428571 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 4738950.24564 1687254.92904 0.803571428571 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 4750025.80984 1690846.72619 0.803571428571 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 4734058.80083 1685276.91746 0.803571428571 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 4747650.27968 1690000.40931 0.803571428571 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 4735856.85064 1685996.14088 0.803571428571 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 4752549.41154 1691627.01704 0.803571428571 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 4740059.85836 1687335.72732 0.803571428571 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 4733154.65126 1684917.38596 0.803571428571 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 4752044.15079 1691568.2806 0.803571428571 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 4737740.7279 1686714.62351 0.803571428571 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 4752145.20846 1691478.60257 0.803571428571 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 4739811.68759 1687329.64128 0.803571428571 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 4754582.44992 1692375.64302 0.803571428571 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 4739686.9416 1687280.99374 0.803571428571 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 4754551.68269 1692537.38452 0.803571428571 0.0 2458060.18397 0.0 3.0 1.0
