#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14659007.8527 5063108.79754 1.03928571429 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14738812.9106 5092068.40827 1.03928571429 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14706934.7966 5081394.42428 1.03928571429 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14766215.6981 5101756.86904 1.03928571429 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14734361.9505 5091061.76744 1.03928571429 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14792199.0192 5110927.31416 1.03928571429 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14760456.9551 5099901.17328 1.03928571429 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14812576.4705 5118051.55922 1.03928571429 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14780905.5389 5107001.75819 1.03928571429 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14828974.3582 5123488.89034 1.03928571429 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14794519.1543 5111610.13638 1.03928571429 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14834772.4005 5125411.84655 1.03928571429 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14764997.9716 5098439.37301 1.03928571429 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14821728.1983 5120157.9626 1.03928571429 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14787763.2648 5108657.26916 1.03928571429 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14839388.7067 5126726.75673 1.03928571429 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14798339.8787 5112667.4981 1.03928571429 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14838818.6858 5126655.4842 1.03928571429 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14801021.969 5113789.19112 1.03928571429 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14841622.5436 5127812.92231 1.03928571429 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14794856.1661 5111631.80776 1.03928571429 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14841072.0407 5127474.54778 1.03928571429 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14801101.6715 5113861.62118 1.03928571429 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14838344.8887 5126546.62396 1.03928571429 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14796942.2935 5112266.67631 1.03928571429 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14762459.6264 5097484.9823 1.03928571429 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14820080.4601 5119644.5626 1.03928571429 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 14786870.1193 5108535.48365 1.03928571429 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 14829499.9752 5123194.52661 1.03928571429 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 14780375.1606 5106494.60105 1.03928571429 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14823191.7898 5121716.15302 1.03928571429 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14773204.8227 5104334.3928 1.03928571429 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14816468.0905 5119064.04491 1.03928571429 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14768519.0892 5102571.6295 1.03928571429 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14807028.0733 5116007.65383 1.03928571429 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14769179.7099 5102823.88649 1.03928571429 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14813858.1153 5118372.89397 1.03928571429 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14777951.4141 5105885.58709 1.03928571429 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14760698.2518 5096600.57363 1.03928571429 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14822778.2883 5120549.50548 1.03928571429 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14789667.3129 5109386.11553 1.03928571429 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14828746.5981 5122891.82384 1.03928571429 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14790748.7738 5110045.49277 1.03928571429 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14826960.8708 5122617.88599 1.03928571429 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14792324.9307 5110627.36914 1.03928571429 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14833781.4037 5125013.93897 1.03928571429 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14791105.3378 5110362.2879 1.03928571429 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14832539.9366 5124679.45427 1.03928571429 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14796323.2978 5112156.45697 1.03928571429 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14837162.472 5126246.96601 1.03928571429 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14799188.1803 5113058.8641 1.03928571429 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14772482.2 5100342.03146 1.03928571429 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14833570.0685 5123999.43046 1.03928571429 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14799301.7523 5112523.55993 1.03928571429 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14845200.644 5128690.8922 1.03928571429 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14805463.7413 5114951.8193 1.03928571429 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14850622.8398 5130689.73904 1.03928571429 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14806270.0325 5115425.1783 1.03928571429 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14855744.0048 5132580.4522 1.03928571429 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14811157.539 5117176.09618 1.03928571429 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14853159.8057 5131616.68511 1.03928571429 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14809490.2302 5116614.76688 1.03928571429 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14850135.4329 5130506.02955 1.03928571429 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14806928.5745 5115674.00095 1.03928571429 0.0 2458060.26054 0.0 4.0 0.0
