#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14359470.2746 4949911.9606 1.00357142857 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14420579.0828 4970553.94649 1.00357142857 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14401213.8005 4964633.55731 1.00357142857 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14449055.9364 4980095.77641 1.00357142857 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14431532.3799 4975267.1971 1.00357142857 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14471263.1791 4987850.4587 1.00357142857 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14446372.1992 4980191.55738 1.00357142857 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14493086.2098 4995422.67306 1.00357142857 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14472448.1712 4988737.21919 1.00357142857 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14509861.5347 5000981.88581 1.00357142857 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14480751.7626 4991989.41635 1.00357142857 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14517233.7474 5003132.14236 1.00357142857 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14455504.4826 4982164.87792 1.00357142857 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14501327.6598 4997557.39991 1.00357142857 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14481046.7852 4991792.51108 1.00357142857 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14517376.4384 5003158.30535 1.00357142857 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14491404.2204 4995170.93705 1.00357142857 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14520447.4005 5004525.91807 1.00357142857 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14489228.793 4994604.03025 1.00357142857 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14519194.9974 5003969.00089 1.00357142857 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14484784.6179 4993430.45916 1.00357142857 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14517966.5138 5003369.70152 1.00357142857 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14493222.7213 4995962.45508 1.00357142857 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14517277.7227 5003518.52771 1.00357142857 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14488450.1991 4994477.39865 1.00357142857 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14458634.226 4983224.33591 1.00357142857 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14498387.7859 4996870.59145 1.00357142857 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 14478147.7524 4990568.73725 1.00357142857 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 14505277.5095 4999182.63507 1.00357142857 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 14469173.0384 4987210.31045 1.00357142857 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14497524.3122 4996669.30591 1.00357142857 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14467452.3815 4987452.21112 1.00357142857 0.0 2458060.11568 0.0 2.0 0.0
