#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14350117.2831 4958869.28138 1.01785714286 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14421498.7422 4984987.46599 1.01785714286 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14393987.9066 4975656.41088 1.01785714286 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14451024.837 4995327.1003 1.01785714286 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14421815.9763 4985475.51485 1.01785714286 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14473743.7198 5003260.50352 1.01785714286 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14444648.9856 4993421.78534 1.01785714286 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14494002.1688 5010291.84566 1.01785714286 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14462762.537 4999738.24354 1.01785714286 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14512800.6377 5016567.01714 1.01785714286 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14474709.0547 5003539.58602 1.01785714286 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14516071.3713 5017656.68281 1.01785714286 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14447510.106 4991307.44063 1.01785714286 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14503026.0848 5012296.10057 1.01785714286 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14473705.9038 5002558.49696 1.01785714286 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14519212.7872 5018509.12656 1.01785714286 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14483766.3327 5006388.41642 1.01785714286 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14526011.7948 5020924.48867 1.01785714286 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14482707.7119 5006334.42859 1.01785714286 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14520551.5706 5019198.6294 1.01785714286 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14480932.4916 5005683.64816 1.01785714286 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14521477.5441 5019474.61233 1.01785714286 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14484889.594 5007044.96583 1.01785714286 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14514366.1214 5017179.53141 1.01785714286 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14474630.5926 5003270.91432 1.01785714286 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14447011.5636 4991000.22012 1.01785714286 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14499703.7124 5011230.78951 1.01785714286 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 14469410.5934 5001408.63676 1.01785714286 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 14506916.6621 5014173.55452 1.01785714286 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 14467866.496 5000875.32493 1.01785714286 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14502017.4854 5012979.46582 1.01785714286 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14464452.854 5000121.33545 1.01785714286 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14490864.0002 5009065.51859 1.01785714286 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14453163.8742 4996068.05193 1.01785714286 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14488697.4777 5008388.69807 1.01785714286 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14454524.2239 4996594.0724 1.01785714286 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14497281.2759 5011336.53396 1.01785714286 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14459394.3114 4998309.18998 1.01785714286 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14448156.2157 4991157.17871 1.01785714286 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14501181.8175 5011803.93301 1.01785714286 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14471426.69 5001950.89896 1.01785714286 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14511046.6375 5015603.43092 1.01785714286 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14472097.7543 5002444.95632 1.01785714286 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14513340.9397 5016727.36682 1.01785714286 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14468956.0114 5001301.93563 1.01785714286 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14508429.9809 5015039.77455 1.01785714286 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14474645.2531 5003700.62295 1.01785714286 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14516866.3149 5017962.40586 1.01785714286 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14477609.3007 5004647.0385 1.01785714286 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14517657.0968 5018278.89158 1.01785714286 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14484260.3373 5006731.16573 1.01785714286 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14456868.0587 4993904.51549 1.01785714286 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14509614.1939 5014523.03618 1.01785714286 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14483335.1475 5005837.72913 1.01785714286 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14525936.8051 5020680.49274 1.01785714286 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14488455.0574 5007933.57679 1.01785714286 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14529038.8356 5022038.20702 1.01785714286 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14496121.3418 5010710.21594 1.01785714286 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14529698.9506 5022386.69901 1.01785714286 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14496804.552 5011206.33397 1.01785714286 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14526907.6769 5021185.26542 1.01785714286 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14490831.363 5009092.13824 1.01785714286 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14526620.4807 5021232.74784 1.01785714286 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14482553.6265 5006047.54905 1.01785714286 0.0 2458060.26054 0.0 4.0 0.0
