#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 12714181.1294 4406959.13173 0.917857142857 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 12772410.1877 4427880.76463 0.917857142857 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 12751771.684 4421395.21753 0.917857142857 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 12800594.7072 4437606.70424 0.917857142857 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 12777256.2381 4430235.20894 0.917857142857 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 12824287.7466 4445923.47712 0.917857142857 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 12797976.8933 4437431.51504 0.917857142857 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 12846465.053 4453397.32295 0.917857142857 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 12816283.2922 4443500.72681 0.917857142857 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 12855040.2361 4456242.36952 0.917857142857 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 12828149.7941 4447561.72024 0.917857142857 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 12863245.0554 4458785.17289 0.917857142857 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 12801288.8686 4435654.0905 0.917857142857 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 12849968.983 4453748.02706 0.917857142857 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 12827493.509 4446964.03685 0.917857142857 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 12868593.9922 4460694.81788 0.917857142857 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 12837712.6906 4450685.63216 0.917857142857 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 12872354.1978 4462035.2953 0.917857142857 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 12840046.6502 4451696.89503 0.917857142857 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 12869549.37 4461093.68261 0.917857142857 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 12835949.4692 4450179.11003 0.917857142857 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 12873654.4373 4462419.96302 0.917857142857 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 12835053.2248 4449804.23959 0.917857142857 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 12866298.4278 4460071.04488 0.917857142857 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 12829423.0195 4447935.28007 0.917857142857 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 12808210.3622 4438123.6039 0.917857142857 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 12855607.1037 4455600.25228 0.917857142857 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 12826957.7946 4446904.30729 0.917857142857 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 12856239.4945 4456142.31756 0.917857142857 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 12822435.3142 4445310.74294 0.917857142857 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 12856063.2051 4456725.31815 0.917857142857 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 12818641.9428 4444253.03814 0.917857142857 0.0 2458060.11568 0.0 2.0 0.0
