#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14452706.2404 5028498.69733 1.05357142857 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14530354.1962 5057160.62387 1.05357142857 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14498753.2544 5046192.32289 1.05357142857 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14560120.865 5067535.96272 1.05357142857 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14525990.9982 5055876.62451 1.05357142857 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14589034.8123 5077693.56157 1.05357142857 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14549031.3766 5063778.1885 1.05357142857 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14608374.1029 5084665.20286 1.05357142857 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14571131.9742 5071393.37795 1.05357142857 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14623698.3472 5089633.41391 1.05357142857 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14582884.1458 5075415.56385 1.05357142857 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14623675.8755 5089504.477 1.05357142857 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14553445.8445 5062355.03533 1.05357142857 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14616680.3738 5086471.02734 1.05357142857 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14579765.2333 5073797.07797 1.05357142857 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14630500.4248 5091790.02637 1.05357142857 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14585016.8289 5075997.81915 1.05357142857 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14636190.0412 5093717.8413 1.05357142857 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14590129.6999 5077932.68594 1.05357142857 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14635598.0015 5093730.64888 1.05357142857 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14591956.624 5078367.32608 1.05357142857 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14634141.7201 5093244.12541 1.05357142857 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14590040.7772 5077985.35377 1.05357142857 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14631253.0234 5092223.74213 1.05357142857 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14586784.2911 5076771.68953 1.05357142857 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14552843.7293 5061988.66282 1.05357142857 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14613528.6636 5085570.30869 1.05357142857 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 14574843.7757 5072218.8339 1.05357142857 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 14619360.2777 5087873.63515 1.05357142857 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 14569146.458 5070522.23758 1.05357142857 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14613392.6927 5086324.58705 1.05357142857 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14566994.1048 5070011.91779 1.05357142857 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14602040.0483 5082252.33843 1.05357142857 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14558596.9875 5067099.70498 1.05357142857 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14602751.9143 5082559.96393 1.05357142857 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14560018.5414 5067407.25227 1.05357142857 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14605321.7801 5083488.50624 1.05357142857 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14563387.979 5068774.85212 1.05357142857 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14555627.0969 5062777.00269 1.05357142857 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14611884.8203 5084942.28108 1.05357142857 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14575203.5672 5072380.88287 1.05357142857 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14622144.9942 5088779.68962 1.05357142857 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14576960.9408 5073245.03652 1.05357142857 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14623884.5031 5089516.24306 1.05357142857 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14575623.3041 5072674.45823 1.05357142857 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14622334.2045 5089171.71614 1.05357142857 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14580256.3167 5074533.6286 1.05357142857 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14625475.5215 5090233.67361 1.05357142857 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14586001.1381 5076466.53102 1.05357142857 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14631861.9395 5092452.638 1.05357142857 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14591046.5985 5078117.68829 1.05357142857 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14564507.0404 5065659.09885 1.05357142857 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14624872.9688 5089098.24531 1.05357142857 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14589574.3318 5077154.81324 1.05357142857 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14637270.8169 5094074.48197 1.05357142857 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14593676.0475 5078885.27188 1.05357142857 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14643434.4858 5096345.62995 1.05357142857 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14601785.7788 5081831.70584 1.05357142857 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14647685.4968 5097783.99161 1.05357142857 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14598796.1255 5080888.65785 1.05357142857 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14645689.1713 5097105.9368 1.05357142857 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14594799.5051 5079395.0721 1.05357142857 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14636564.5998 5094034.35512 1.05357142857 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14593612.3427 5078955.12674 1.05357142857 0.0 2458060.26054 0.0 4.0 0.0
