#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 9729934.08876 3394212.58461 0.875 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 9780180.5265 3412206.78376 0.875 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 9760580.25423 3405802.62563 0.875 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 9797285.93736 3418092.3409 0.875 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 9782632.98468 3413373.46028 0.875 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 9816339.29241 3424605.07961 0.875 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 9796497.31497 3418261.26951 0.875 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 9835446.28194 3431417.9464 0.875 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 9813263.21147 3423863.70501 0.875 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 9843420.46079 3433760.72599 0.875 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 9820600.09712 3426308.94947 0.875 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 9847781.18592 3435296.33012 0.875 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 9800834.98417 3417730.09754 0.875 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 9838313.00156 3431607.5165 0.875 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 9818418.1067 3425112.1827 0.875 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 9848613.61816 3435238.48956 0.875 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 9822626.66086 3426909.57279 0.875 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 9850277.75965 3435940.84422 0.875 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 9829807.89539 3429408.06338 0.875 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 9854966.11761 3437566.97762 0.875 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 9829368.27361 3429139.73173 0.875 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 9855264.87118 3437775.66167 0.875 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 9824259.7921 3427411.3163 0.875 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 9852281.0388 3436639.56427 0.875 0.0 2458060.05982 0.0 1.0 1.0
