#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 12087778.989 4189248.29052 1.13928571429 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 12151060.8102 4211999.64355 1.13928571429 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 12129871.6 4204755.82521 1.13928571429 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 12176321.3133 4220737.93257 1.13928571429 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 12149855.1169 4211285.24466 1.13928571429 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 12195252.7611 4227554.10235 1.13928571429 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 12165078.6781 4217028.70177 1.13928571429 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 12212416.4525 4233459.05599 1.13928571429 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 12179729.1221 4222053.09505 1.13928571429 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 12228707.8084 4238668.14417 1.13928571429 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 12188300.165 4224692.7013 1.13928571429 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 12231581.6151 4239786.60907 1.13928571429 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 12177322.961 4218978.493 1.13928571429 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 12214971.0655 4233291.06207 1.13928571429 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 12200963.3171 4228882.46321 1.13928571429 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 12239521.4968 4242195.28712 1.13928571429 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 12197826.0256 4227894.29767 1.13928571429 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 12232870.3081 4239930.83565 1.13928571429 0.0 2458060.04739 0.0 1.0 1.0
