#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 5875793.11125 2077988.3876 0.817857142857 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 5903957.78496 2088529.01165 0.817857142857 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 5891442.78595 2083844.02758 0.817857142857 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 5914858.69389 2092257.85475 0.817857142857 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 5901859.39235 2087433.76381 0.817857142857 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 5925451.75925 2095761.14638 0.817857142857 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 5915506.38615 2092304.36582 0.817857142857 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 5936427.27222 2099696.53274 0.817857142857 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 5925845.33788 2095699.90626 0.817857142857 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 5943703.83724 2101802.7274 0.817857142857 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 5928941.52507 2096593.75934 0.817857142857 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 5949471.14146 2103734.51446 0.817857142857 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 5917182.01806 2091668.29742 0.817857142857 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 5939040.68969 2099970.7183 0.817857142857 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 5930043.7916 2096760.71085 0.817857142857 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 5947853.13835 2103197.80203 0.817857142857 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 5936508.36838 2099367.75993 0.817857142857 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 5951773.5656 2104458.82155 0.817857142857 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 5938619.26189 2099881.34612 0.817857142857 0.0 2458060.04946 0.0 1.0 0.0
