#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 13190013.8639 4563691.15214 1.125 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 13267526.2355 4591639.57666 1.125 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 13233229.4517 4580267.31444 1.125 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 13287844.0571 4598855.58625 1.125 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 13269587.1853 4592457.61744 1.125 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 13313577.1405 4608039.16979 1.125 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 13277769.9708 4595683.56237 1.125 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 13332282.3776 4614873.79462 1.125 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 13296828.7776 4601860.2402 1.125 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 13342421.1493 4617949.21386 1.125 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 13314358.9058 4607940.13811 1.125 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 13355107.306 4622009.00171 1.125 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 13290664.9201 4597076.56676 1.125 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 13341134.3046 4616740.4933 1.125 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 13302363.291 4603327.79231 1.125 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 13351915.6854 4621145.17754 1.125 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 13320163.0391 4609799.31796 1.125 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 13344218.8263 4618452.33092 1.125 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 13321101.8406 4610197.08736 1.125 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 13355018.8306 4622085.60442 1.125 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 13312730.9049 4607519.44155 1.125 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 13358165.4095 4623295.18261 1.125 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 13329484.6869 4613116.18303 1.125 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 13342853.6831 4618065.63622 1.125 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 13315399.8979 4608216.86142 1.125 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 13281243.9315 4593997.17233 1.125 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 13331391.1703 4613653.699 1.125 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 13304425.3981 4604361.70016 1.125 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 13339645.3581 4616369.50885 1.125 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 13296182.4488 4601375.57158 1.125 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 13335200.4452 4615549.84194 1.125 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 13301670.6847 4603640.23426 1.125 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 13324429.1484 4611550.74244 1.125 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 13291273.5368 4599859.62674 1.125 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 13330097.6307 4613705.1679 1.125 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 13285427.7908 4598059.36458 1.125 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 13320777.0378 4610292.37988 1.125 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 13298726.5929 4602800.90303 1.125 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 13285590.228 4595143.92324 1.125 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 13332629.3828 4613715.93911 1.125 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 13302542.6233 4603523.03498 1.125 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 13345460.3586 4618370.86824 1.125 0.0 2458060.17568 0.0 3.0 1.0
