#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 10476579.3959 3647643.07979 0.882142857143 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 10527657.8077 3665913.75264 0.882142857143 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 10513228.2426 3661296.0439 0.882142857143 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 10551432.5141 3674098.94396 0.882142857143 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 10533620.6794 3668331.04403 0.882142857143 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 10569669.0139 3680332.83051 0.882142857143 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 10550088.7456 3674055.68977 0.882142857143 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 10587701.1683 3686723.02444 0.882142857143 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 10564280.6821 3678903.42762 0.882142857143 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 10597364.7416 3689671.25283 0.882142857143 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 10571913.2439 3681390.65399 0.882142857143 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 10600695.0561 3690884.10919 0.882142857143 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 10554181.7754 3673401.35335 0.882142857143 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 10593464.8317 3687878.96188 0.882142857143 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 10572901.133 3681345.84896 0.882142857143 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 10606878.6864 3692605.72375 0.882142857143 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 10581303.0103 3684437.17304 0.882142857143 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 10606396.7455 3692540.96729 0.882142857143 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 10583882.4867 3685497.23576 0.882142857143 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 10608749.2715 3693420.00136 0.882142857143 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 10584865.1423 3685725.51875 0.882142857143 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 10609473.4825 3693792.82643 0.882142857143 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 10583984.5305 3685412.86628 0.882142857143 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 10608933.0174 3693432.34315 0.882142857143 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 10581533.4192 3684609.78551 0.882142857143 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 10558191.8395 3674580.14877 0.882142857143 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 10595925.0435 3688792.74786 0.882142857143 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 10573152.8181 3681462.21671 0.882142857143 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 10599759.6641 3690139.75251 0.882142857143 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 10572334.2245 3681293.64752 0.882142857143 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 10596391.2628 3689156.41962 0.882142857143 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 10568677.8415 3680294.37331 0.882142857143 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 10591860.1997 3687509.6472 0.882142857143 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 10562179.2331 3677852.31419 0.882142857143 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 10585593.0847 3685620.2232 0.882142857143 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 10565268.9689 3678854.10792 0.882142857143 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 10593555.7853 3688368.03772 0.882142857143 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 10574014.9442 3681913.84288 0.882142857143 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 10559131.3936 3674807.81099 0.882142857143 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 10597920.609 3689247.25608 0.882142857143 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 10572711.8085 3681231.56662 0.882142857143 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 10598225.4567 3689524.62675 0.882142857143 0.0 2458060.17568 0.0 3.0 1.0
