#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 6404841.77235 2258565.81165 0.825 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 6439516.46865 2271331.98797 0.825 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 6424683.67492 2265857.88958 0.825 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 6451683.85678 2275461.62808 0.825 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 6438373.53506 2270596.11703 0.825 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 6462554.61057 2279130.56444 0.825 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 6452425.43876 2275608.03598 0.825 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 6475039.95452 2283605.60975 0.825 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 6460498.21422 2278163.46338 0.825 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 6482282.65884 2285595.68115 0.825 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 6467596.84003 2280468.77425 0.825 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 6487110.02369 2287227.17718 0.825 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 6453644.63682 2274556.9586 0.825 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 6478538.06385 2283990.10621 0.825 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 6464474.70062 2279061.85203 0.825 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 6487429.5819 2287266.13105 0.825 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 6472153.19691 2282213.1692 0.825 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 6489972.91617 2288100.77252 0.825 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 6474837.36409 2282800.61909 0.825 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 6494270.51522 2289706.76518 0.825 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 6475468.96236 2282973.86965 0.825 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 6492948.36831 2288993.86943 0.825 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 6477125.35004 2283592.06467 0.825 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 6492024.03327 2288752.50706 0.825 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 6480033.8001 2284641.16174 0.825 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 6460721.00658 2276965.46009 0.825 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 6483795.16183 2285861.65093 0.825 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 6469928.06289 2281259.12967 0.825 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 6485708.43175 2286491.59336 0.825 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 6468773.31121 2280853.18469 0.825 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 6485796.15039 2286708.45088 0.825 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 6465308.58201 2279711.92964 0.825 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 6481715.08594 2285359.28033 0.825 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 6461413.19501 2278201.9904 0.825 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 6483718.12356 2286062.64363 0.825 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 6466575.64714 2279737.27253 0.825 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 6484443.06752 2286194.85599 0.825 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 6470062.2938 2281122.95954 0.825 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 6460618.324 2276794.87482 0.825 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 6484651.23877 2286179.04201 0.825 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 6467780.87942 2280374.33414 0.825 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 6485315.21126 2286416.04382 0.825 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 6471563.20262 2281712.85376 0.825 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 6490702.10304 2288201.036 0.825 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 6471988.24125 2281493.05511 0.825 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 6489005.32062 2287837.93142 0.825 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 6475394.15707 2282993.73154 0.825 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 6493757.29741 2289196.65086 0.825 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 6476130.17091 2283368.93002 0.825 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 6493888.94107 2289301.19341 0.825 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 6480081.31358 2284513.29118 0.825 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 6468496.38547 2279188.32633 0.825 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 6490177.39213 2287783.74603 0.825 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 6476384.78102 2283219.64424 0.825 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 6492802.72039 2288946.46882 0.825 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 6480075.31963 2284465.44182 0.825 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 6497842.77812 2290786.45426 0.825 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 6483445.43761 2285738.5677 0.825 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 6498400.58005 2291087.69627 0.825 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 6486185.07211 2286700.75808 0.825 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 6500649.00574 2291640.40788 0.825 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 6484552.98098 2285988.76166 0.825 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 6498092.36924 2290834.99024 0.825 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 6483684.06903 2285667.14463 0.825 0.0 2458060.26054 0.0 4.0 0.0
