#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14552008.4307 5050533.28969 0.996428571429 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14614888.0555 5071870.55231 0.996428571429 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14596023.3564 5066183.29299 0.996428571429 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14640818.7567 5080679.51597 0.996428571429 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14622423.08 5075542.32545 0.996428571429 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14667100.449 5089862.4053 0.996428571429 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14645190.9975 5083255.09047 0.996428571429 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14693206.5231 5098936.73468 0.996428571429 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14663857.6609 5089278.86641 0.996428571429 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14702594.1391 5102006.94167 0.996428571429 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14668982.5366 5091463.16624 0.996428571429 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14711189.1049 5104670.62059 0.996428571429 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14654539.0392 5085252.99653 0.996428571429 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14695127.8458 5098995.93816 0.996428571429 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14670337.9021 5091580.28604 0.996428571429 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14715128.0351 5105991.63386 0.996428571429 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14685723.6261 5096826.33285 0.996428571429 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14717727.5356 5107219.47935 0.996428571429 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14688008.4223 5097687.06048 0.996428571429 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14720805.3761 5108058.45927 0.996428571429 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14685025.6801 5096926.87656 0.996428571429 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14716079.1671 5106298.63096 0.996428571429 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14682826.8217 5095999.26211 0.996428571429 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14718741.2684 5107578.7028 0.996428571429 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14680828.1527 5095410.17056 0.996428571429 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14649757.7976 5083611.23247 0.996428571429 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14693293.8462 5098697.55349 0.996428571429 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 14670372.1047 5091414.62999 0.996428571429 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 14701382.9102 5101377.95943 0.996428571429 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 14666090.8253 5089649.68649 0.996428571429 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14699035.2517 5100710.34693 0.996428571429 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14662004.1014 5089108.26691 0.996428571429 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14690217.2775 5097405.40477 0.996428571429 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14651544.794 5084920.27022 0.996428571429 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14688780.072 5097027.15516 0.996428571429 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14650802.9751 5085053.39422 0.996428571429 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14689066.7182 5096997.58629 0.996428571429 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14665449.0841 5089806.23223 0.996428571429 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14649880.5885 5083429.50833 0.996428571429 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14695375.8059 5098655.3271 0.996428571429 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14670771.3411 5091479.013 0.996428571429 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14699165.935 5100394.26091 0.996428571429 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14676618.4465 5093540.67153 0.996428571429 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14702401.0035 5101795.3812 0.996428571429 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14676680.5533 5093631.39241 0.996428571429 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14707302.4395 5103545.37243 0.996428571429 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14674526.0708 5092902.51489 0.996428571429 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14707684.753 5103323.77645 0.996428571429 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14681780.4627 5095655.72728 0.996428571429 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14720223.4331 5108035.65599 0.996428571429 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14683719.5954 5096358.02566 0.996428571429 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14662282.819 5087626.09716 0.996428571429 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14713588.4534 5104932.8784 0.996428571429 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14682192.446 5095096.89046 0.996428571429 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14717557.8893 5106706.26208 0.996428571429 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14689051.903 5097638.59967 0.996428571429 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14725390.1846 5109589.71702 0.996428571429 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14694746.3583 5099900.68892 0.996428571429 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14730074.3171 5111358.93095 0.996428571429 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14698980.2593 5101992.28421 0.996428571429 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14725780.6728 5109694.3578 0.996428571429 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14694964.4664 5100137.72802 0.996428571429 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14725622.0702 5109481.60073 0.996428571429 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14688854.3739 5098056.84797 0.996428571429 0.0 2458060.26054 0.0 4.0 0.0
