#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 12819320.2735 4427636.65732 0.932142857143 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 12875461.2161 4446321.5466 0.932142857143 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 12858708.9853 4441197.789 0.932142857143 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 12897466.7102 4453770.4328 0.932142857143 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 12880980.6393 4449223.03743 0.932142857143 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 12923966.1477 4462931.98726 0.932142857143 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 12901662.2325 4456002.22146 0.932142857143 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 12942390.1253 4469282.66282 0.932142857143 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 12916142.9078 4460698.74356 0.932142857143 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 12952402.4245 4472413.23623 0.932142857143 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 12926183.985 4464387.51102 0.932142857143 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 12956798.9729 4473705.82155 0.932142857143 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 12907212.34 4456939.30206 0.932142857143 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 12955210.0287 4473140.86537 0.932142857143 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 12925253.8593 4464042.34443 0.932142857143 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 12962349.6688 4475654.68187 0.932142857143 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 12931608.4693 4466151.19385 0.932142857143 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 12967395.8859 4477658.256 0.932142857143 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 12935456.6162 4467447.17384 0.932142857143 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 12965144.6284 4476630.96682 0.932142857143 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 12938731.6293 4468843.63508 0.932142857143 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 12961977.4749 4475350.0296 0.932142857143 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 12930054.7058 4465569.99577 0.932142857143 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 12963626.0652 4476409.79583 0.932142857143 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 12928387.7448 4465140.30522 0.932142857143 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 12906254.3836 4456728.81355 0.932142857143 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 12952661.7863 4472418.32628 0.932142857143 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 12920971.1724 4462307.03448 0.932142857143 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 12954025.7382 4472732.88692 0.932142857143 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 12920065.4843 4461529.3115 0.932142857143 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 12948577.3183 4471295.07156 0.932142857143 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 12915413.8837 4460882.65833 0.932142857143 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 12938811.7154 4467603.26972 0.932142857143 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 12908174.8594 4457823.02996 0.932142857143 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 12939986.2334 4468111.2833 0.932142857143 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 12909810.7768 4458727.50372 0.932142857143 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 12943253.7286 4469188.10993 0.932142857143 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 12924077.4744 4463257.91631 0.932142857143 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 12909666.2731 4457539.12389 0.932142857143 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 12953575.5086 4472019.21875 0.932142857143 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 12921809.8463 4462347.91933 0.932142857143 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 12952840.8748 4472197.88516 0.932142857143 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 12922471.431 4462703.98829 0.932142857143 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 12960118.086 4474936.47786 0.932142857143 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 12927075.295 4464396.24304 0.932142857143 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 12957251.8231 4474002.13936 0.932142857143 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 12928329.542 4464839.98051 0.932142857143 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 12956915.3719 4473630.80637 0.932142857143 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 12931526.4998 4466177.88968 0.932142857143 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 12962967.1109 4476132.18127 0.932142857143 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 12937156.9028 4467999.9807 0.932142857143 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 12917410.4771 4460331.17479 0.932142857143 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 12962231.1769 4475110.01582 0.932142857143 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 12931710.4193 4465591.48973 0.932142857143 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 12968753.643 4477665.85859 0.932142857143 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 12944028.9675 4469899.72798 0.932142857143 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 12974789.5215 4479942.47264 0.932142857143 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 12944153.8953 4470150.97838 0.932142857143 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 12975534.3298 4480312.4204 0.932142857143 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 12949514.8646 4472605.30155 0.932142857143 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 12972068.6523 4478991.78026 0.932142857143 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 12942989.9811 4469989.85656 0.932142857143 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 12972371.1306 4478965.52068 0.932142857143 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 12938974.3445 4468709.4327 0.932142857143 0.0 2458060.26054 0.0 4.0 0.0
