#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.489852361177 14237595.2496 184683.468748 1.03 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14200607.3589 184243.89376 1.03 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14228800.2563 184559.328325 1.03 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14192859.4839 184122.900944 1.03 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14226805.3922 184538.516426 1.03 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14193428.5367 184144.466613 1.03 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14229650.4491 184569.336749 1.03 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14200347.6374 184222.937667 1.03 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14194588.9834 184114.763374 1.03 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14236740.8242 184640.105786 1.03 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14210112.1303 184342.835212 1.03 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14244298.9696 184751.071855 1.03 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14211182.7106 184359.949711 1.03 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14245565.8675 184780.93651 1.03 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14212095.5165 184373.915967 1.03 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14246731.9627 184794.387807 1.03 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14213511.0124 184392.299919 1.03 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14249444.9919 184818.048131 1.03 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14220409.4682 184492.278855 1.03 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14254627.44 184902.40369 1.03 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14222947.3809 184522.596169 1.03 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14204234.8228 184239.301975 1.03 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14249062.8377 184803.515785 1.03 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14221385.1974 184478.660264 1.03 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14259303.4959 184945.851728 1.03 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14228319.1117 184574.080444 1.03 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14264119.0312 185014.641984 1.03 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14231607.8435 184622.649585 1.03 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14267198.6084 185058.477116 1.03 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14236682.7505 184712.502432 1.03 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14264954.079 185025.47218 1.03 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14230575.1563 184617.954444 1.03 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14261462.511 184974.871976 1.03 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14228266.818 184587.544183 1.03 0.0 2458060.26054 0.0 4.0 0.0
