#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 5034868.86096 875296.663435 0.807291666667 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 5056131.877 878954.186034 0.807291666667 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 5046149.20394 877228.080645 0.807291666667 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 5068146.19368 880858.729718 0.807291666667 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 5059386.09055 879473.922093 0.807291666667 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 5075770.69748 882078.895283 0.807291666667 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 5068509.23733 880997.345054 0.807291666667 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 5087236.18737 884126.740192 0.807291666667 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 5074566.01275 881930.923043 0.807291666667 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 5094919.80829 885259.2747 0.807291666667 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 5082751.25156 883378.224193 0.807291666667 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 5096835.76332 885552.740548 0.807291666667 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 5073407.65448 881646.866921 0.807291666667 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 5091759.20576 884761.765077 0.807291666667 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 5083337.31203 883429.146577 0.807291666667 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 5097058.75577 885583.701847 0.807291666667 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 5084736.30972 883598.230556 0.807291666667 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 5102603.68539 886631.901034 0.807291666667 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 5087220.50762 884033.322523 0.807291666667 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 5102729.38374 886621.90876 0.807291666667 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 5092359.19592 884966.033124 0.807291666667 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 5104493.86293 886792.634557 0.807291666667 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 5090897.82626 884650.835767 0.807291666667 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 5102793.22977 886607.831461 0.807291666667 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 5090172.10361 884533.36256 0.807291666667 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 5076424.91911 882188.804855 0.807291666667 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 5094949.45561 885371.992375 0.807291666667 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 5084724.01204 883607.244184 0.807291666667 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 5099272.59178 886043.886767 0.807291666667 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 5083474.91797 883313.155567 0.807291666667 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 5096893.51973 885613.549875 0.807291666667 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 5083849.02363 883492.289186 0.807291666667 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 5095172.23081 885247.008841 0.807291666667 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 5080012.46224 882712.158991 0.807291666667 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 5093286.26519 884929.130647 0.807291666667 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 5082501.12845 883179.634986 0.807291666667 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 5098159.48213 885716.976449 0.807291666667 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 5086678.62278 883808.999168 0.807291666667 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 5080614.30794 882759.210394 0.807291666667 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 5098299.6192 885791.874038 0.807291666667 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 5083795.11239 883403.160834 0.807291666667 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 5098676.3717 885769.754544 0.807291666667 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 5085859.83358 883711.615196 0.807291666667 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 5101078.11663 886237.780906 0.807291666667 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 5086908.72078 883876.789163 0.807291666667 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 5101424.99508 886359.519476 0.807291666667 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 5089862.25128 884399.462537 0.807291666667 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 5100256.0839 886074.723601 0.807291666667 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 5091529.71092 884671.492199 0.807291666667 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 5104177.10395 886802.162152 0.807291666667 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 5093351.69473 885083.98468 0.807291666667 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 5084282.92359 883384.811901 0.807291666667 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 5101780.54511 886316.521674 0.807291666667 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 5088383.11814 884087.617208 0.807291666667 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 5105618.49158 886967.88142 0.807291666667 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 5094112.54572 885035.155036 0.807291666667 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 5110112.71339 887758.130695 0.807291666667 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 5095148.61264 885291.185391 0.807291666667 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 5111630.08324 888073.360295 0.807291666667 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 5099567.04818 886223.241948 0.807291666667 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 5108564.18023 887413.760578 0.807291666667 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 5098105.78869 885757.917334 0.807291666667 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 5110099.49047 887724.750423 0.807291666667 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 5097795.69632 885802.477331 0.807291666667 0.0 2458060.26054 0.0 4.0 0.0
