#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 7534205.755 1290534.47305 0.836458333333 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 7567707.60576 1296213.39214 0.836458333333 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 7556441.24205 1294330.62149 0.836458333333 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 7586473.90505 1299243.4978 0.836458333333 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 7571511.75965 1296926.97074 0.836458333333 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 7599439.32797 1301374.40286 0.836458333333 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 7586654.46611 1299385.76849 0.836458333333 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 7611126.6987 1303379.0152 0.836458333333 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 7598123.89346 1301166.89702 0.836458333333 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 7620328.29801 1304769.87424 0.836458333333 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 7607042.20582 1302776.53113 0.836458333333 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 7624768.06598 1305442.44071 0.836458333333 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 7589871.90812 1299648.79292 0.836458333333 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 7618431.01614 1304456.49387 0.836458333333 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 7603190.53428 1302069.08304 0.836458333333 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 7623742.85415 1305266.56569 0.836458333333 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 7610503.19881 1303259.69513 0.836458333333 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 7630554.32088 1306508.40376 0.836458333333 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 7612760.3245 1303653.75815 0.836458333333 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 7633210.90969 1306872.7995 0.836458333333 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 7615258.4796 1304172.68576 0.836458333333 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 7630700.98123 1306376.41054 0.836458333333 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 7613261.07147 1303743.60929 0.836458333333 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 7631282.99382 1306609.7912 0.836458333333 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 7610857.88383 1303356.51432 0.836458333333 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 7595221.49985 1300604.79494 0.836458333333 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 7621169.08507 1304969.10488 0.836458333333 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 7604913.64781 1302266.05096 0.836458333333 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 7622091.12717 1304971.45646 0.836458333333 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 7602825.23628 1301730.45943 0.836458333333 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 7620755.23696 1304843.33566 0.836458333333 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 7604587.52878 1302375.67468 0.836458333333 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 7618291.59331 1304291.43169 0.836458333333 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 7599621.66955 1301356.74029 0.836458333333 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 7618462.32248 1304401.24828 0.836458333333 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 7600060.96387 1301493.34588 0.836458333333 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 7618951.86538 1304429.13005 0.836458333333 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 7605751.50873 1302387.53418 0.836458333333 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 7597717.21565 1300819.76402 0.836458333333 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 7620994.88729 1304672.43993 0.836458333333 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 7606408.98471 1302462.69149 0.836458333333 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 7624371.45433 1305335.06446 0.836458333333 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 7606699.32583 1302529.04958 0.836458333333 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 7627121.64418 1305880.2047 0.836458333333 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 7609064.12414 1302905.26092 0.836458333333 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 7626580.30257 1305717.50279 0.836458333333 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 7611614.84342 1303367.73062 0.836458333333 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 7628775.16165 1305989.79322 0.836458333333 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 7613562.49203 1303752.6685 0.836458333333 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 7629737.84536 1306297.18043 0.836458333333 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 7615043.0619 1304039.53048 0.836458333333 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 7603957.26022 1301952.8896 0.836458333333 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 7627705.4248 1305823.54159 0.836458333333 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 7612337.96715 1303343.36141 0.836458333333 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 7632438.60163 1306641.0596 0.836458333333 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 7617721.80198 1304328.20703 0.836458333333 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 7637096.62271 1307475.1888 0.836458333333 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 7619211.7407 1304563.30261 0.836458333333 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 7636814.09412 1307461.83726 0.836458333333 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 7623733.18062 1305604.70053 0.836458333333 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 7636215.48846 1307309.67577 0.836458333333 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 7621881.51209 1305107.27213 0.836458333333 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 7635575.01816 1307164.55393 0.836458333333 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 7621438.36172 1305057.9148 0.836458333333 0.0 2458060.26054 0.0 4.0 0.0
