#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.433872918169 10337143.8945 1756234.38409 0.880208333333 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 10365170.9582 1760691.80566 0.880208333333 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 10337458.7016 1756318.99491 0.880208333333 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 10361826.347 1759962.59041 0.880208333333 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 10342238.5683 1757262.91899 0.880208333333 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 10365741.2979 1760859.93731 0.880208333333 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 10344287.5629 1757546.17413 0.880208333333 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 10329516.1282 1754730.40859 0.880208333333 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 10361328.663 1759854.09675 0.880208333333 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 10343072.8994 1757111.01275 0.880208333333 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 10369110.4846 1761280.31068 0.880208333333 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 10346933.5763 1757792.51722 0.880208333333 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 10373521.3576 1762032.8926 0.880208333333 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 10351663.7225 1758646.22167 0.880208333333 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 10376305.8622 1762594.57091 0.880208333333 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 10356481.9552 1759784.30479 0.880208333333 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 10374886.0192 1762243.01166 0.880208333333 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 10351857.3086 1758789.44015 0.880208333333 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 10373525.5984 1762005.70848 0.880208333333 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 10349261.1886 1758361.11151 0.880208333333 0.0 2458060.26054 0.0 4.0 0.0
