#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 13851864.7143 2347491.92766 0.953125 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 13917154.4358 2358236.86421 0.953125 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 13895100.7064 2354899.59956 0.953125 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 13944428.0908 2362782.85038 0.953125 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 13919944.348 2359238.36386 0.953125 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 13968644.7907 2366900.13722 0.953125 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 13942598.3807 2362952.53645 0.953125 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 13986560.2663 2369965.56976 0.953125 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 13959564.7339 2365617.90735 0.953125 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14005631.0948 2373019.04901 0.953125 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 13971960.6485 2367874.67535 0.953125 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14007188.8451 2373185.31613 0.953125 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 13950551.9654 2363702.9647 0.953125 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 13995301.1081 2371113.82199 0.953125 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 13971558.5975 2367722.82038 0.953125 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14009716.2659 2373547.94964 0.953125 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 13981279.486 2369338.93395 0.953125 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14012250.5092 2374154.86949 0.953125 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 13982156.5166 2369530.20239 0.953125 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14011766.1752 2373999.48049 0.953125 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 13983748.7886 2369965.8665 0.953125 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14013562.17 2374204.09767 0.953125 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 13980522.3995 2369278.07155 0.953125 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14008209.9316 2373457.01793 0.953125 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 13979355.1788 2369057.21073 0.953125 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 13953972.0943 2364379.30706 0.953125 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 13993989.4385 2371025.2122 0.953125 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 13963814.6647 2366295.97594 0.953125 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 13996769.9377 2371436.68611 0.953125 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 13964273.8289 2366208.04725 0.953125 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 13991879.3074 2370735.3333 0.953125 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 13959728.7251 2365915.83913 0.953125 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 13986538.3712 2369684.94233 0.953125 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 13951955.4555 2364304.01039 0.953125 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 13982070.1141 2369010.99091 0.953125 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 13952117.7739 2364509.71102 0.953125 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 13986097.6014 2369607.16544 0.953125 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 13957660.5221 2365303.4633 0.953125 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 13951371.25 2363773.91757 0.953125 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 13991511.3208 2370237.84758 0.953125 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 13967751.1652 2366879.35328 0.953125 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 13999204.4562 2371722.23508 0.953125 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 13970685.7723 2367450.78726 0.953125 0.0 2458060.17775 0.0 3.0 0.0
