#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.132929398226 4203837.78583 4478143.77926 0.85 0.0 2458059.9732 0.0 0.0 0.0
0.133291493486 4226823.27865 4502382.26745 0.85 0.0 2458059.97527 0.0 0.0 1.0
0.133653619591 4213688.01431 4488112.86611 0.85 0.0 2458059.97734 0.0 0.0 0.0
0.134015712572 4232161.73081 4507030.49615 0.85 0.0 2458059.97942 0.0 0.0 1.0
0.13437783705 4222605.51989 4497580.26928 0.85 0.0 2458059.98149 0.0 0.0 0.0
0.134739929135 4237926.49533 4512285.51996 0.85 0.0 2458059.98356 0.0 0.0 1.0
0.135102052392 4227945.9898 4501946.49185 0.85 0.0 2458059.98563 0.0 0.0 0.0
0.135464141385 4249875.47562 4525945.88894 0.85 0.0 2458059.9877 0.0 0.0 1.0
0.135826261712 4237268.1704 4511184.76501 0.85 0.0 2458059.98977 0.0 0.0 0.0
0.136188348589 4251871.69314 4527875.15866 0.85 0.0 2458059.99185 0.0 0.0 1.0
0.136550466962 4241084.12432 4516254.46459 0.85 0.0 2458059.99392 0.0 0.0 0.0
0.136912552944 4254247.73576 4529010.92396 0.85 0.0 2458059.99599 0.0 0.0 1.0
0.144085877796 4234023.06594 4507992.53166 0.85 0.0 2458060.03703 0.0 1.0 0.0
0.144448004797 4253857.44444 4528538.84544 0.85 0.0 2458060.0391 0.0 1.0 1.0
0.144810099161 4234093.19852 4508033.51193 0.85 0.0 2458060.04118 0.0 1.0 0.0
0.145172225348 4254660.21155 4528938.49616 0.85 0.0 2458060.04325 0.0 1.0 1.0
0.14553431841 4239170.21029 4513900.7495 0.85 0.0 2458060.04532 0.0 1.0 0.0
0.145896443946 4257013.74779 4531952.09502 0.85 0.0 2458060.04739 0.0 1.0 1.0
0.146258536032 4247012.09204 4523679.45806 0.85 0.0 2458060.04946 0.0 1.0 0.0
0.146620658556 4257763.50795 4532434.20506 0.85 0.0 2458060.05153 0.0 1.0 1.0
0.146982747712 4247292.29579 4522096.67923 0.85 0.0 2458060.05361 0.0 1.0 0.0
0.14734486812 4259570.54187 4534725.22328 0.85 0.0 2458060.05568 0.0 1.0 1.0
0.147706955973 4247141.56946 4522140.18759 0.85 0.0 2458060.05775 0.0 1.0 0.0
0.148069075324 4261935.19415 4537511.21498 0.85 0.0 2458060.05982 0.0 1.0 1.0
0.148431160654 4246689.33171 4521351.40418 0.85 0.0 2458060.06189 0.0 1.0 0.0
0.155659118081 4235757.44014 4510632.94057 0.85 0.0 2458060.10325 0.0 2.0 0.0
0.15602121277 4257979.47296 4532860.1057 0.85 0.0 2458060.10532 0.0 2.0 1.0
0.156383340341 4240179.53539 4515628.06553 0.85 0.0 2458060.10739 0.0 2.0 0.0
0.15674543495 4253628.33572 4528857.16532 0.85 0.0 2458060.10946 0.0 2.0 1.0
0.157107560323 4242029.45449 4514713.69648 0.85 0.0 2458060.11154 0.0 2.0 0.0
0.157469652571 4255913.91209 4530762.37447 0.85 0.0 2458060.11361 0.0 2.0 1.0
0.157831776154 4243018.82235 4519364.14539 0.85 0.0 2458060.11568 0.0 2.0 0.0
0.158193867181 4256480.57263 4531997.2066 0.85 0.0 2458060.11775 0.0 2.0 1.0
0.158555989461 4240628.76529 4514482.12308 0.85 0.0 2458060.11982 0.0 2.0 0.0
0.158918077559 4256968.81278 4531920.37038 0.85 0.0 2458060.12189 0.0 2.0 1.0
0.159280196909 4240888.61886 4515173.01979 0.85 0.0 2458060.12397 0.0 2.0 0.0
0.159642282891 4259368.57446 4535387.00883 0.85 0.0 2458060.12604 0.0 2.0 1.0
0.160004400532 4244275.64853 4518534.50783 0.85 0.0 2458060.12811 0.0 2.0 0.0
0.167232326705 4235433.32158 4508253.91168 0.85 0.0 2458060.16946 0.0 3.0 0.0
0.167594453625 4260805.76451 4536285.66524 0.85 0.0 2458060.17154 0.0 3.0 1.0
0.167956547908 4244871.68458 4520043.24249 0.85 0.0 2458060.17361 0.0 3.0 0.0
0.168318673932 4261060.2851 4536621.60865 0.85 0.0 2458060.17568 0.0 3.0 1.0
0.168680767808 4245304.3134 4520795.88263 0.85 0.0 2458060.17775 0.0 3.0 0.0
0.169042893181 4257958.49628 4532955.39589 0.85 0.0 2458060.17982 0.0 3.0 1.0
0.169404984371 4246834.07529 4521491.04003 0.85 0.0 2458060.18189 0.0 3.0 0.0
0.169767106896 4264922.27394 4540897.09485 0.85 0.0 2458060.18397 0.0 3.0 1.0
0.170129195889 4243917.22374 4516773.20243 0.85 0.0 2458060.18604 0.0 3.0 0.0
0.170491316216 4262237.0886 4537665.5035 0.85 0.0 2458060.18811 0.0 3.0 1.0
0.17085340415 4246185.10695 4520077.20665 0.85 0.0 2458060.19018 0.0 3.0 0.0
0.171215523338 4263946.90725 4538413.24085 0.85 0.0 2458060.19225 0.0 3.0 1.0
0.171577608668 4249250.6644 4522103.19688 0.85 0.0 2458060.19433 0.0 3.0 0.0
0.17880556463 4241773.57527 4515173.05514 0.85 0.0 2458060.23568 0.0 4.0 0.0
0.179167660052 4262186.02145 4536441.55961 0.85 0.0 2458060.23775 0.0 4.0 1.0
0.17952978746 4250393.28093 4526075.68366 0.85 0.0 2458060.23982 0.0 4.0 0.0
0.179891881092 4265163.78572 4540747.8742 0.85 0.0 2458060.2419 0.0 4.0 1.0
0.180254006383 4254996.1285 4531617.15381 0.85 0.0 2458060.24397 0.0 4.0 0.0
0.180616098469 4267058.23863 4542674.22543 0.85 0.0 2458060.24604 0.0 4.0 1.0
0.18097822197 4255230.03032 4530144.88403 0.85 0.0 2458060.24811 0.0 4.0 0.0
0.181340312997 4268940.315 4544449.03149 0.85 0.0 2458060.25018 0.0 4.0 1.0
0.181702435197 4258662.72458 4534794.77928 0.85 0.0 2458060.25225 0.0 4.0 0.0
0.182064523213 4267195.80874 4541255.30535 0.85 0.0 2458060.25433 0.0 4.0 1.0
0.182426642482 4255730.80355 4530165.94146 0.85 0.0 2458060.2564 0.0 4.0 0.0
0.182788728626 4270095.43 4545820.86405 0.85 0.0 2458060.25847 0.0 4.0 1.0
0.183150846186 4255716.97805 4530102.77514 0.85 0.0 2458060.26054 0.0 4.0 0.0
