#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.132929398226 248819.872589 643887.759957 0.883333333333 0.0 2458059.9732 0.0 0.0 0.0
0.133291493486 248249.121094 642976.320152 0.883333333333 0.0 2458059.97527 0.0 0.0 1.0
0.133653619591 247645.605031 641165.652054 0.883333333333 0.0 2458059.97734 0.0 0.0 0.0
0.134015712572 246845.212274 637296.940642 0.883333333333 0.0 2458059.97942 0.0 0.0 1.0
0.13437783705 250377.725416 648753.842963 0.883333333333 0.0 2458059.98149 0.0 0.0 0.0
0.134739929135 243954.19777 627676.152423 0.883333333333 0.0 2458059.98356 0.0 0.0 1.0
0.135102052392 247932.520226 639405.423081 0.883333333333 0.0 2458059.98563 0.0 0.0 0.0
0.135464141385 251000.441841 649703.28074 0.883333333333 0.0 2458059.9877 0.0 0.0 1.0
0.135826261712 248944.924112 644412.081148 0.883333333333 0.0 2458059.98977 0.0 0.0 0.0
0.136188348589 249472.366436 644971.201764 0.883333333333 0.0 2458059.99185 0.0 0.0 1.0
0.136550466962 251575.549959 652050.008661 0.883333333333 0.0 2458059.99392 0.0 0.0 0.0
0.136912552944 247445.500931 637482.978234 0.883333333333 0.0 2458059.99599 0.0 0.0 1.0
0.144085877796 251708.838737 651137.675522 0.883333333333 0.0 2458060.03703 0.0 1.0 0.0
0.144448004797 249788.325135 645711.185951 0.883333333333 0.0 2458060.0391 0.0 1.0 1.0
0.144810099161 247031.550378 637569.586126 0.883333333333 0.0 2458060.04118 0.0 1.0 0.0
0.145172225348 249721.222168 643510.93206 0.883333333333 0.0 2458060.04325 0.0 1.0 1.0
0.14553431841 248424.008609 641797.332816 0.883333333333 0.0 2458060.04532 0.0 1.0 0.0
0.145896443946 246650.246006 634648.943479 0.883333333333 0.0 2458060.04739 0.0 1.0 1.0
0.146258536032 254149.471965 659956.094367 0.883333333333 0.0 2458060.04946 0.0 1.0 0.0
0.146620658556 243900.155648 626977.906204 0.883333333333 0.0 2458060.05153 0.0 1.0 1.0
0.146982747712 250163.473531 645915.69712 0.883333333333 0.0 2458060.05361 0.0 1.0 0.0
0.14734486812 250556.244559 647929.913159 0.883333333333 0.0 2458060.05568 0.0 1.0 1.0
0.147706955973 250371.083039 648937.047044 0.883333333333 0.0 2458060.05775 0.0 1.0 0.0
0.148069075324 247146.737324 636973.437558 0.883333333333 0.0 2458060.05982 0.0 1.0 1.0
0.148431160654 250344.442991 646945.723981 0.883333333333 0.0 2458060.06189 0.0 1.0 0.0
0.155659118081 251923.977958 653205.317296 0.883333333333 0.0 2458060.10325 0.0 2.0 0.0
