#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 13149116.4019 1010359.2659 0.930555555556 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 13212265.1722 1015363.48587 0.930555555556 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 13192158.2015 1013992.51742 0.930555555556 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 13239830.3212 1017495.90815 0.930555555556 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 13216137.649 1015850.55039 0.930555555556 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 13263416.2638 1019312.08213 0.930555555556 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 13238622.6515 1017569.58678 0.930555555556 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 13283380.5593 1020822.78571 0.930555555556 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 13255299.5166 1018812.08239 0.930555555556 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 13296038.4092 1021753.95752 0.930555555556 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 13267048.8366 1019694.8504 0.930555555556 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 13301875.0918 1022180.48102 0.930555555556 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 13239748.53 1017025.63767 0.930555555556 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 13291785.6317 1021287.37541 0.930555555556 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 13264378.8069 1019410.17343 0.930555555556 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 13305891.238 1022475.9747 0.930555555556 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 13274428.6431 1020225.8098 0.930555555556 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 13308907.6265 1022717.39467 0.930555555556 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 13277098.3808 1020471.98393 0.930555555556 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 13310052.5961 1022797.9147 0.930555555556 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 13276716.5761 1020418.43773 0.930555555556 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 13310011.7522 1022802.18935 0.930555555556 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 13274079.8161 1020210.28396 0.930555555556 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 13305968.7099 1022518.34341 0.930555555556 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 13269265.0077 1019861.25703 0.930555555556 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 13241981.7066 1017184.24183 0.930555555556 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 13291704.7406 1021266.26414 0.930555555556 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 13262951.0273 1019327.44858 0.930555555556 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 13294798.9196 1021554.67229 0.930555555556 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 13261793.4444 1019249.82009 0.930555555556 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 13293219.0415 1021571.95605 0.930555555556 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 13255058.9266 1018790.36741 0.930555555556 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 13283403.3945 1020786.85043 0.930555555556 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 13247423.163 1018188.47607 0.930555555556 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 13280900.8513 1020633.02319 0.930555555556 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 13248365.2214 1018270.24773 0.930555555556 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 13284746.115 1020894.58266 0.930555555556 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 13257558.0087 1018954.22815 0.930555555556 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 13241914.6576 1017115.72512 0.930555555556 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 13291902.8006 1021285.42764 0.930555555556 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 13263733.7523 1019326.08929 0.930555555556 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 13295521.4494 1021652.64481 0.930555555556 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 13264771.9888 1019496.27422 0.930555555556 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 13299101.3237 1021930.50748 0.930555555556 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 13263290.4207 1019353.60871 0.930555555556 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 13298369.8466 1021947.17865 0.930555555556 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 13267157.5588 1019732.5841 0.930555555556 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 13299771.1879 1021988.42312 0.930555555556 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 13270465.6234 1019965.03285 0.930555555556 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 13303704.9841 1022317.42916 0.930555555556 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 13274761.5753 1020267.28856 0.930555555556 0.0 2458060.19433 0.0 3.0 0.0
