#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 13696361.7796 1050933.69538 1.09166666667 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 13774506.3696 1057249.76623 1.09166666667 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 13745974.0861 1055053.21386 1.09166666667 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 13801479.299 1059309.63286 1.09166666667 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 13774506.9065 1057287.28426 1.09166666667 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 13828586.9301 1061388.57629 1.09166666667 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 13796895.4042 1058971.15072 1.09166666667 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 13848719.972 1062946.31682 1.09166666667 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 13812852.1985 1060199.7913 1.09166666667 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 13863284.9266 1064054.24967 1.09166666667 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 13827649.0275 1061287.28349 1.09166666667 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 13867841.8787 1064353.07542 1.09166666667 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 13797826.4164 1058429.24113 1.09166666667 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 13855406.0716 1063267.60708 1.09166666667 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 13818901.1939 1060532.25029 1.09166666667 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 13869560.6243 1064456.25428 1.09166666667 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 13827453.0097 1061238.28114 1.09166666667 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 13869398.9798 1064485.40414 1.09166666667 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 13834489.5709 1061804.34649 1.09166666667 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 13869627.0011 1064509.94153 1.09166666667 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 13830371.6548 1061467.3974 1.09166666667 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 13872279.0199 1064715.70128 1.09166666667 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 13827703.906 1061308.36273 1.09166666667 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 13868333.901 1064404.71871 1.09166666667 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 13825477.5644 1061123.55493 1.09166666667 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 13796626.0394 1058375.15781 1.09166666667 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 13850166.1867 1062919.03547 1.09166666667 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 13815890.2132 1060344.39934 1.09166666667 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 13850196.8982 1062949.20974 1.09166666667 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 13815098.2841 1060305.74587 1.09166666667 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 13851223.4779 1063149.97026 1.09166666667 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 13806947.2216 1059724.47828 1.09166666667 0.0 2458060.11568 0.0 2.0 0.0
