#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 5862464.10558 2068737.38954 0.817857142857 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 5888144.19679 2077636.17202 0.817857142857 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 5876600.82996 2073613.21284 0.817857142857 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 5898410.87076 2080962.29852 0.817857142857 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 5887569.17328 2077498.13773 0.817857142857 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 5908564.59553 2084228.49837 0.817857142857 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 5900287.79721 2081728.75327 0.817857142857 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 5919666.81021 2088246.87296 0.817857142857 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 5910143.00201 2084897.68547 0.817857142857 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 5927288.60518 2090560.36243 0.817857142857 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 5914478.02515 2086583.53012 0.817857142857 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 5932915.12677 2092344.36298 0.817857142857 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 5904232.92964 2082647.82684 0.817857142857 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 5923384.30896 2089239.23391 0.817857142857 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 5915794.659 2086888.82873 0.817857142857 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 5931571.09676 2091992.26806 0.817857142857 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 5920869.94656 2088570.33965 0.817857142857 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 5936013.26759 2093660.15328 0.817857142857 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 5923500.92068 2089447.9756 0.817857142857 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 5936593.66252 2093773.06906 0.817857142857 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 5925334.00977 2090245.1885 0.817857142857 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 5938117.71437 2093959.38112 0.817857142857 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 5923623.10529 2089447.36368 0.817857142857 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 5939549.51028 2094759.31387 0.817857142857 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 5924743.36831 2089936.29612 0.817857142857 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 5912342.35745 2085481.91659 0.817857142857 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 5928215.53966 2091098.91069 0.817857142857 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 5917571.5606 2087392.02947 0.817857142857 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 5929453.9156 2091386.24147 0.817857142857 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 5912843.4641 2085473.70513 0.817857142857 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 5931372.71685 2091969.48095 0.817857142857 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 5914548.88327 2086491.76479 0.817857142857 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 5926762.2047 2090224.90064 0.817857142857 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 5914055.749 2086042.29554 0.817857142857 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 5925986.00476 2089996.61248 0.817857142857 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 5915693.70531 2086707.8089 0.817857142857 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 5928911.25212 2090900.67076 0.817857142857 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 5919507.49912 2087879.45341 0.817857142857 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 5913191.06724 2085554.60077 0.817857142857 0.0 2458060.16946 0.0 3.0 0.0
