#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14410723.313 5002245.83899 1.05357142857 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14480137.1716 5025789.44573 1.05357142857 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14452242.7858 5016913.76477 1.05357142857 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14508434.8182 5035574.26051 1.05357142857 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14479437.3064 5026608.77959 1.05357142857 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14536990.0242 5045555.39548 1.05357142857 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14502396.0444 5034385.78084 1.05357142857 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14555708.8558 5052113.18825 1.05357142857 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14523261.0572 5041146.54584 1.05357142857 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14571048.4417 5057068.15274 1.05357142857 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14536032.1529 5045911.9586 1.05357142857 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14570479.8111 5056623.02064 1.05357142857 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14512629.2196 5036815.33905 1.05357142857 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14565829.1964 5055019.47191 1.05357142857 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14534209.5952 5045072.33605 1.05357142857 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14576404.6171 5058638.43271 1.05357142857 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14538208.7587 5046435.8915 1.05357142857 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14584025.2196 5061515.69892 1.05357142857 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14542785.6481 5048046.3102 1.05357142857 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14582418.2886 5060837.30971 1.05357142857 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14546096.0382 5049476.11641 1.05357142857 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14580376.6712 5059992.15897 1.05357142857 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14542810.7987 5048166.07417 1.05357142857 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14578535.815 5059644.87467 1.05357142857 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14540178.4162 5047319.00036 1.05357142857 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14513014.3005 5037038.49232 1.05357142857 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14562779.2267 5054234.28261 1.05357142857 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 14528106.5352 5042696.12575 1.05357142857 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 14567277.9835 5055675.98737 1.05357142857 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 14521008.3359 5040057.69926 1.05357142857 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14560448.2728 5053589.98964 1.05357142857 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14520648.237 5040746.54858 1.05357142857 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14548680.6112 5049237.67567 1.05357142857 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14511831.474 5037199.92127 1.05357142857 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14549369.2694 5049587.0707 1.05357142857 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14513711.0193 5038182.03238 1.05357142857 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14551423.725 5050172.28916 1.05357142857 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14515518.3839 5038541.64519 1.05357142857 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14515273.1292 5037505.01209 1.05357142857 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14558860.646 5052140.5568 1.05357142857 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14528426.0875 5042845.70679 1.05357142857 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14569456.9128 5056216.25131 1.05357142857 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14529524.9794 5043246.7489 1.05357142857 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14571471.0046 5057146.46248 1.05357142857 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14528800.0053 5043076.24055 1.05357142857 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14568825.737 5056145.09114 1.05357142857 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14533432.4764 5044653.71599 1.05357142857 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14571598.266 5056917.52073 1.05357142857 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14539312.2123 5046994.77923 1.05357142857 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14579199.7606 5059951.93508 1.05357142857 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14544516.1126 5048699.37341 1.05357142857 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14524904.504 5040898.27118 1.05357142857 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14574029.6003 5057425.00687 1.05357142857 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14542462.4095 5047356.14867 1.05357142857 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14584366.8831 5061358.17905 1.05357142857 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14546941.3661 5049089.73036 1.05357142857 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14590066.2032 5063400.3204 1.05357142857 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14553940.4511 5051559.03395 1.05357142857 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14594407.1087 5064922.46221 1.05357142857 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14552758.3776 5051885.39133 1.05357142857 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14592492.6974 5064300.90831 1.05357142857 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14548101.1708 5049888.25766 1.05357142857 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14583337.8532 5060920.49714 1.05357142857 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14545528.9042 5048928.46265 1.05357142857 0.0 2458060.26054 0.0 4.0 0.0
