#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14016024.2977 2271738.13851 0.949210526316 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14089650.2232 2284091.39958 0.949210526316 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14065077.2696 2280413.35304 0.949210526316 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14119242.2484 2288944.52116 0.949210526316 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14088889.1258 2284333.95914 0.949210526316 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14142141.8543 2292667.76815 0.949210526316 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14114113.9877 2288404.59205 0.949210526316 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14160845.0546 2295676.14265 0.949210526316 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14132910.0242 2291423.49203 0.949210526316 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14181033.4776 2298872.01309 0.949210526316 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14144514.4132 2293237.62466 0.949210526316 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14183828.1643 2299277.23289 0.949210526316 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14115601.9445 2287240.14174 0.949210526316 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14170337.5864 2296807.87771 0.949210526316 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14142910.465 2292751.71178 0.949210526316 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14186992.1627 2299733.14652 0.949210526316 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14153686.9697 2294633.13971 0.949210526316 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14187547.3787 2299846.32023 0.949210526316 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14154940.018 2294918.41931 0.949210526316 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14190709.8178 2300395.9857 0.949210526316 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14155180.7038 2294921.20997 0.949210526316 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14191605.8787 2300547.25706 0.949210526316 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14153960.3925 2294756.95918 0.949210526316 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14187211.4089 2299844.31358 0.949210526316 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14152984.0248 2294551.39599 0.949210526316 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14119230.6435 2287815.89655 0.949210526316 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14168785.0615 2296551.85888 0.949210526316 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 14139886.5409 2292367.44632 0.949210526316 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 14175474.984 2297750.48925 0.949210526316 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 14139668.4998 2292388.78662 0.949210526316 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14171180.8187 2297273.06695 0.949210526316 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14132614.869 2291390.95046 0.949210526316 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14163843.8884 2296084.02988 0.949210526316 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14125683.9801 2290216.45976 0.949210526316 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14158831.1144 2295347.46707 0.949210526316 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14123415.0403 2289850.47993 0.949210526316 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14162576.0737 2295863.64459 0.949210526316 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14129086.5157 2290747.508 0.949210526316 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14116200.2311 2287202.78932 0.949210526316 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14169171.9456 2296626.18659 0.949210526316 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14141378.8013 2292465.39932 0.949210526316 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14178743.2763 2298345.67 0.949210526316 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14143453.0678 2293045.66322 0.949210526316 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14179916.3306 2298598.66517 0.949210526316 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14138179.3096 2292112.58689 0.949210526316 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14179602.8833 2298610.28704 0.949210526316 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14142976.4486 2293035.16684 0.949210526316 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14180599.3637 2298736.43038 0.949210526316 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14149084.8799 2294005.85374 0.949210526316 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14185672.1175 2299577.59312 0.949210526316 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14154813.2106 2294849.96332 0.949210526316 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14129305.3938 2289212.05383 0.949210526316 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14180780.877 2298398.01971 0.949210526316 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14152156.5447 2294221.67437 0.949210526316 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14192417.0682 2300528.05056 0.949210526316 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14160651.6709 2295723.79432 0.949210526316 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14199340.9062 2301773.40659 0.949210526316 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14164902.6955 2296450.64578 0.949210526316 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14201504.9898 2302124.25993 0.949210526316 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14168796.7955 2297112.98904 0.949210526316 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14201292.386 2302094.32017 0.949210526316 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14161729.9462 2295986.74205 0.949210526316 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14197825.6497 2301489.15537 0.949210526316 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14161287.0844 2295939.89887 0.949210526316 0.0 2458060.26054 0.0 4.0 0.0
