#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 13953136.86 2260772.92878 1.01026315789 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14018859.5615 2272108.1778 1.01026315789 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 13997745.0038 2268729.15646 1.01026315789 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14049109.3731 2277039.1541 1.01026315789 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14025989.3697 2273375.18276 1.01026315789 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14070132.9194 2280478.88746 1.01026315789 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14044603.8624 2276451.97474 1.01026315789 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14093387.4949 2284268.25488 1.01026315789 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14065788.0429 2279848.10618 1.01026315789 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14106099.4883 2286256.72393 1.01026315789 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14074198.6874 2281115.67399 1.01026315789 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14116627.6234 2287910.10394 1.01026315789 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14046878.5374 2275365.11546 1.01026315789 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14096620.0827 2284257.42174 1.01026315789 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14070623.9259 2280262.19878 1.01026315789 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14114192.4281 2287403.84903 1.01026315789 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14080276.8944 2281947.3878 1.01026315789 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14117018.423 2287934.69686 1.01026315789 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14081017.1632 2282239.37172 1.01026315789 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14114188.834 2287510.52 1.01026315789 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14078218.3459 2281748.18884 1.01026315789 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14115580.9756 2287736.24076 1.01026315789 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14078980.4832 2281879.75396 1.01026315789 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14114838.3803 2287686.83533 1.01026315789 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14076649.3502 2281421.57763 1.01026315789 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14044572.3151 2274944.77273 1.01026315789 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14094708.9917 2284027.8574 1.01026315789 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 14066656.1785 2279738.75232 1.01026315789 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 14099416.9278 2285014.73261 1.01026315789 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 14062723.8029 2279131.51232 1.01026315789 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14095190.5917 2284501.31019 1.01026315789 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14060670.9809 2278992.43135 1.01026315789 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14089428.1286 2283548.74773 1.01026315789 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14051875.3495 2277503.841 1.01026315789 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14086095.7391 2283061.138 1.01026315789 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14054161.8207 2277885.41565 1.01026315789 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14091566.2066 2283914.79468 1.01026315789 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14061969.0627 2279180.05117 1.01026315789 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14048059.9066 2275442.08905 1.01026315789 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14098587.8654 2284668.12345 1.01026315789 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14068402.1359 2279976.6997 1.01026315789 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14106739.8619 2286188.85619 1.01026315789 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14070848.7112 2280506.19636 1.01026315789 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14103894.2975 2285824.27059 1.01026315789 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14067615.2769 2279904.76361 1.01026315789 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14109306.3817 2286744.03992 1.01026315789 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14072698.9723 2280945.25788 1.01026315789 0.0 2458060.18604 0.0 3.0 0.0
