#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 13154465.2072 2134746.67938 0.933947368421 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 13219223.9608 2145585.29911 0.933947368421 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 13199481.3332 2142732.46471 0.933947368421 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 13244970.3167 2149812.27215 0.933947368421 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 13222189.0577 2146465.31924 0.933947368421 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 13268717.0531 2153653.55308 0.933947368421 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 13244722.7017 2150087.15939 0.933947368421 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 13289441.7863 2156984.7783 0.933947368421 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 13260277.0681 2152550.94712 0.933947368421 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 13300451.7574 2158680.66322 0.933947368421 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 13270858.1924 2154224.19036 0.933947368421 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 13304642.1053 2159357.65174 0.933947368421 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 13244037.5865 2148689.63837 0.933947368421 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 13298933.1309 2158156.53827 0.933947368421 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 13267974.0042 2153593.26295 0.933947368421 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 13309914.1132 2160158.53322 0.933947368421 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 13277597.5484 2155257.2751 0.933947368421 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 13313591.7716 2160778.38051 0.933947368421 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 13279042.5905 2155562.71057 0.933947368421 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 13313655.5521 2160764.24203 0.933947368421 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 13281095.7112 2155836.2901 0.933947368421 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 13312055.3731 2160550.49568 0.933947368421 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 13276433.2451 2155079.31169 0.933947368421 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 13310606.147 2160347.86186 0.933947368421 0.0 2458060.05982 0.0 1.0 1.0
