#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14398062.4332 2331319.59415 1.05605263158 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14477701.9057 2344955.66214 1.05605263158 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14443630.7135 2339495.01297 1.05605263158 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14506371.0718 2349627.57419 1.05605263158 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14471355.7045 2344056.14024 1.05605263158 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14532498.5166 2353910.42272 1.05605263158 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14495753.2273 2347965.1272 1.05605263158 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14552622.6564 2357251.98387 1.05605263158 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14515659.8614 2351155.85852 1.05605263158 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14567632.2783 2359556.44786 1.05605263158 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14529608.5019 2353383.2237 1.05605263158 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14572263.231 2360221.82523 1.05605263158 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14497650.4726 2346909.22946 1.05605263158 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14562790.6835 2358425.78105 1.05605263158 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14524706.0455 2352339.04186 1.05605263158 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14577745.3751 2361058.23352 1.05605263158 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14532033.0957 2353686.97732 1.05605263158 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14583329.419 2361923.38934 1.05605263158 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14534857.6277 2354222.14923 1.05605263158 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14580691.6267 2361632.38889 1.05605263158 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14537892.2481 2354633.72351 1.05605263158 0.0 2458060.05361 0.0 1.0 0.0
