#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 13464542.9392 2182621.83134 1.11710526316 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 13535229.4478 2194689.47103 1.11710526316 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 13511837.1836 2190967.64657 1.11710526316 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 13566213.3755 2199758.96888 1.11710526316 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 13540998.8953 2195660.23149 1.11710526316 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 13584088.5382 2202771.44326 1.11710526316 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 13559807.8519 2198842.36477 1.11710526316 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 13602347.1213 2205832.22348 1.11710526316 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 13576954.4201 2201522.78472 1.11710526316 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 13619806.8087 2208537.75701 1.11710526316 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 13589134.7957 2203368.54813 1.11710526316 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 13625590.7832 2209327.06926 1.11710526316 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 13567517.2892 2198584.96054 1.11710526316 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 13618090.2949 2207816.83037 1.11710526316 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 13579453.3468 2201602.98735 1.11710526316 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 13621892.1941 2208795.28546 1.11710526316 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 13593913.9832 2204139.53299 1.11710526316 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 13623144.716 2208853.56338 1.11710526316 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 13595216.932 2204361.54679 1.11710526316 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 13630281.4751 2210074.55175 1.11710526316 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 13591916.2341 2203853.43343 1.11710526316 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 13630945.6702 2210180.69822 1.11710526316 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 13597700.8732 2204778.32987 1.11710526316 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 13622833.8684 2208982.31405 1.11710526316 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 13589237.7908 2203457.94889 1.11710526316 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 13558024.3876 2197234.37311 1.11710526316 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 13606333.7085 2206031.80865 1.11710526316 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 13578212.7242 2201572.51326 1.11710526316 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 13613479.4574 2207273.02867 1.11710526316 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 13569560.4942 2200191.11747 1.11710526316 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 13612577.5069 2207358.76945 1.11710526316 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 13577007.5291 2201470.84915 1.11710526316 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 13600805.3306 2205379.00706 1.11710526316 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 13559590.0836 2198609.9286 1.11710526316 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 13605125.7279 2206193.33961 1.11710526316 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 13563520.9721 2199313.96939 1.11710526316 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 13604401.6567 2205887.1416 1.11710526316 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 13568698.3138 2200173.81169 1.11710526316 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 13559909.7772 2197343.36277 1.11710526316 0.0 2458060.16946 0.0 3.0 0.0
