#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14050563.7578 2268736.47975 1.08657894737 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14125478.9871 2281437.85732 1.08657894737 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14098750.2237 2277194.55941 1.08657894737 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14149221.1022 2285326.00615 1.08657894737 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14127347.6838 2281904.88989 1.08657894737 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14179250.0324 2290172.7601 1.08657894737 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14147927.8427 2285160.76087 1.08657894737 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14200389.9898 2293611.71863 1.08657894737 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14167575.9305 2288381.62505 1.08657894737 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14216802.4939 2296228.37842 1.08657894737 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14181422.5297 2290520.97487 1.08657894737 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14220822.8935 2296748.26767 1.08657894737 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14150190.939 2284230.44255 1.08657894737 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14204875.3159 2293958.59861 1.08657894737 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14169348.1325 2288372.14034 1.08657894737 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14221654.6132 2296810.50415 1.08657894737 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14179163.8491 2290094.03783 1.08657894737 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14222285.0134 2297011.57795 1.08657894737 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14187592.7715 2291516.55984 1.08657894737 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14222536.896 2297090.07921 1.08657894737 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14183036.4499 2290715.1999 1.08657894737 0.0 2458060.05361 0.0 1.0 0.0
