#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14597599.9614 2363189.21348 1.02552631579 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14673508.1652 2376140.5941 1.02552631579 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14643774.7803 2371473.72554 1.02552631579 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14703191.2277 2381030.68861 1.02552631579 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14676707.9431 2376869.64905 1.02552631579 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14728221.5476 2385149.40542 1.02552631579 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14699191.8717 2380509.77525 1.02552631579 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14750404.0773 2388752.21581 1.02552631579 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14717373.7913 2383490.97106 1.02552631579 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14765618.8575 2391140.234 1.02552631579 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14729750.113 2385383.47021 1.02552631579 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14773005.134 2392275.33552 1.02552631579 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14701203.2734 2379359.1084 1.02552631579 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14755354.0858 2389049.64461 1.02552631579 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14727625.7096 2384753.99649 1.02552631579 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14771958.7311 2391994.35811 1.02552631579 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14733690.8571 2385891.58061 1.02552631579 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14778064.0014 2393027.014 1.02552631579 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14737324.0215 2386603.62253 1.02552631579 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14775883.6505 2392743.88594 1.02552631579 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14737007.5951 2386523.72636 1.02552631579 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14776525.2408 2392819.31814 1.02552631579 0.0 2458060.05568 0.0 1.0 1.0
