#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14650402.6958 2371439.66576 1.04078947368 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14728575.2285 2384769.51934 1.04078947368 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14695150.6692 2379506.20001 1.04078947368 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14756556.7565 2389380.7022 1.04078947368 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14724036.1724 2384258.07047 1.04078947368 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14782039.8426 2393595.53666 1.04078947368 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14748270.3276 2388120.97872 1.04078947368 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14802760.6493 2397003.53568 1.04078947368 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14770065.8427 2391647.10982 1.04078947368 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14817173.7618 2399231.48457 1.04078947368 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14783553.3165 2393795.69137 1.04078947368 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14825171.781 2400473.08253 1.04078947368 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14752486.8014 2387373.80403 1.04078947368 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14810173.4598 2397705.17047 1.04078947368 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14776856.6848 2392434.41802 1.04078947368 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14828809.1408 2400951.54407 1.04078947368 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14786434.5458 2394151.78444 1.04078947368 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14829476.1493 2401099.8999 1.04078947368 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14789443.5095 2394720.23286 1.04078947368 0.0 2458060.04946 0.0 1.0 0.0
