#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 10842801.1055 1767718.70476 0.888157894737 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 10896863.3712 1776776.69286 0.888157894737 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 10882039.6495 1774567.22142 0.888157894737 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 10920214.791 1780526.93574 0.888157894737 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 10900869.7616 1777606.99525 0.888157894737 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 10940892.8768 1783902.81097 0.888157894737 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 10920377.501 1780768.85851 0.888157894737 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 10957649.8395 1786645.07916 0.888157894737 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 10931955.0226 1782631.9656 0.888157894737 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 10968470.4968 1788250.50633 0.888157894737 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 10944284.308 1784557.57227 0.888157894737 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 10971696.5639 1788759.33312 0.888157894737 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 10919771.3007 1779645.68939 0.888157894737 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 10963968.3799 1787250.92134 0.888157894737 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 10940283.7709 1783769.86778 0.888157894737 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 10975875.8235 1789270.78293 0.888157894737 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 10949258.9408 1785271.79538 0.888157894737 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 10978461.8246 1789728.40679 0.888157894737 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 10953578.895 1786051.84385 0.888157894737 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 10978062.5891 1789698.48504 0.888157894737 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 10955741.6765 1786370.19949 0.888157894737 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 10978945.2799 1789903.31544 0.888157894737 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 10952596.5102 1785845.01206 0.888157894737 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 10978238.1493 1789722.36747 0.888157894737 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 10951835.222 1785720.21143 0.888157894737 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 10923732.5333 1780228.3761 0.888157894737 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 10964114.689 1787306.9856 0.888157894737 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 10942233.7949 1784051.87028 0.888157894737 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 10967405.8049 1787872.71963 0.888157894737 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 10940200.8993 1783799.41997 0.888157894737 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 10965091.7275 1787610.25915 0.888157894737 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 10936740.9814 1783360.35588 0.888157894737 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 10960550.7085 1786857.30109 0.888157894737 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 10930623.4712 1782281.55547 0.888157894737 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 10960330.1164 1786898.69958 0.888157894737 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 10933094.2558 1782672.86433 0.888157894737 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 10961635.2433 1787128.11568 0.888157894737 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 10942512.3627 1784162.65861 0.888157894737 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 10928004.2597 1780861.29263 0.888157894737 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 10966730.2478 1787657.35237 0.888157894737 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 10942215.5568 1784035.38172 0.888157894737 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 10968858.1117 1788097.50665 0.888157894737 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 10946593.0594 1784859.69024 0.888157894737 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 10968610.2325 1788121.03983 0.888157894737 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 10945479.9422 1784579.02762 0.888157894737 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 10975276.3818 1789225.79192 0.888157894737 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 10947107.3002 1784977.56843 0.888157894737 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 10972055.1451 1788641.65558 0.888157894737 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 10950613.6052 1785567.80076 0.888157894737 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 10976766.1093 1789405.18916 0.888157894737 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 10953896.4926 1785999.23367 0.888157894737 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 10931968.0082 1781293.66226 0.888157894737 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 10973247.7747 1788651.55392 0.888157894737 0.0 2458060.23775 0.0 4.0 1.0
