#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14646415.8437 5055391.60325 1.03928571429 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14723754.3425 5082983.16681 1.03928571429 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14694170.6931 5073541.71732 1.03928571429 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14752188.0274 5093292.92071 1.03928571429 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14716163.9517 5079908.0466 1.03928571429 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14778350.3742 5102583.81439 1.03928571429 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14748674.8379 5092677.13939 1.03928571429 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14800770.5615 5110945.50366 1.03928571429 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14769710.8486 5100096.51613 1.03928571429 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14811933.538 5113210.15006 1.03928571429 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14778618.7965 5101859.00081 1.03928571429 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14818167.9131 5115457.51254 1.03928571429 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14751865.6666 5090400.13366 1.03928571429 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14808059.0008 5111918.62292 1.03928571429 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14773469.6994 5099887.58132 1.03928571429 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14827656.27 5119633.66749 1.03928571429 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14785494.2681 5104801.60115 1.03928571429 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14826635.054 5119289.99789 1.03928571429 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14790747.6383 5107415.22499 1.03928571429 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14825676.0411 5118225.90008 1.03928571429 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14778494.9893 5101616.96261 1.03928571429 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14824687.815 5117605.83288 1.03928571429 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14788085.7293 5105884.50631 1.03928571429 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14825790.3196 5118953.55241 1.03928571429 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14782825.0347 5103633.23408 1.03928571429 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14749186.3855 5089360.09367 1.03928571429 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14809910.1037 5113454.01604 1.03928571429 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 14774191.3082 5100724.62643 1.03928571429 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 14813721.1314 5113681.44652 1.03928571429 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 14774075.3697 5102605.79145 1.03928571429 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14813392.8492 5115723.10567 1.03928571429 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14759119.9939 5095672.85615 1.03928571429 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14796267.4467 5106936.99799 1.03928571429 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14757123.0783 5095486.92874 1.03928571429 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14792987.1902 5107571.03519 1.03928571429 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14753728.4804 5093319.93502 1.03928571429 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14799976.2092 5110014.20896 1.03928571429 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14760653.5408 5095260.00171 1.03928571429 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14748898.0632 5089375.24237 1.03928571429 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14803440.5572 5108942.1394 1.03928571429 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14781685.8209 5104459.42089 1.03928571429 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14811469.7008 5112518.8915 1.03928571429 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14782120.0701 5104681.04955 1.03928571429 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14811051.1372 5113038.99775 1.03928571429 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14779758.6269 5102851.92405 1.03928571429 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14814708.2906 5113567.21424 1.03928571429 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14781164.765 5104212.1957 1.03928571429 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14814448.9698 5113827.74368 1.03928571429 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14782977.2051 5104006.70893 1.03928571429 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14827371.0375 5120309.63751 1.03928571429 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14784829.7232 5104265.38657 1.03928571429 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14758203.8743 5091622.49801 1.03928571429 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14816855.1151 5113951.93551 1.03928571429 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14788525.241 5105826.02197 1.03928571429 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14832248.9136 5120900.95703 1.03928571429 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14793797.6439 5107697.2837 1.03928571429 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14837382.6588 5122678.68664 1.03928571429 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14796727.8715 5109514.88571 1.03928571429 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14839934.6027 5123054.19449 1.03928571429 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14793975.9664 5106668.49791 1.03928571429 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14838161.8141 5122575.74279 1.03928571429 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14797460.4356 5109244.11791 1.03928571429 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14835182.1613 5121515.80708 1.03928571429 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14792605.2312 5106891.74161 1.03928571429 0.0 2458060.26054 0.0 4.0 0.0
