#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14207180.5166 4907014.58681 1.08214285714 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14284853.8896 4934656.76798 1.08214285714 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14260445.4845 4926834.93516 1.08214285714 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14310623.2633 4943986.56684 1.08214285714 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14282840.4079 4933237.8211 1.08214285714 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14336811.8444 4953316.56573 1.08214285714 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14310354.8737 4944333.21984 1.08214285714 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14365302.0548 4963515.8037 1.08214285714 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14324915.1852 4949619.94309 1.08214285714 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14375086.6589 4965635.17806 1.08214285714 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14336998.3086 4952435.87646 1.08214285714 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14373886.6462 4965131.82457 1.08214285714 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14308505.2403 4940691.84128 1.08214285714 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14370754.5019 4964032.94682 1.08214285714 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14329771.6395 4949846.69103 1.08214285714 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14384457.0612 4969765.94509 1.08214285714 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14336250.678 4952809.50598 1.08214285714 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14387944.4232 4971029.21999 1.08214285714 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14345771.9003 4956900.38237 1.08214285714 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14382864.7223 4968493.29721 1.08214285714 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14341411.6619 4953591.68084 1.08214285714 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14377059.0923 4966428.42955 1.08214285714 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14342285.8728 4955087.56632 1.08214285714 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14385163.1441 4970069.05888 1.08214285714 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14336767.8288 4952792.09162 1.08214285714 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14309127.4468 4940774.30949 1.08214285714 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14363738.5637 4962636.1504 1.08214285714 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 14333391.663 4951638.67277 1.08214285714 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 14362470.7624 4961028.8832 1.08214285714 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 14331165.6889 4952553.4859 1.08214285714 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14368359.0047 4965141.34003 1.08214285714 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14320341.1972 4947121.70168 1.08214285714 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14342840.7349 4953718.69047 1.08214285714 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14313721.0072 4945529.09681 1.08214285714 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14348510.8573 4957172.72067 1.08214285714 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14308941.5228 4942659.84494 1.08214285714 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14352919.2594 4958622.82636 1.08214285714 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14316082.5595 4944874.71486 1.08214285714 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14313468.3226 4942595.25092 1.08214285714 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14355406.3629 4957580.4437 1.08214285714 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14333045.9929 4952987.27215 1.08214285714 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14362347.3008 4960782.92607 1.08214285714 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14337083.3877 4954055.22612 1.08214285714 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14366142.8925 4962747.40221 1.08214285714 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14335199.3266 4952385.16401 1.08214285714 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14369599.3897 4963188.97279 1.08214285714 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14333695.0045 4952618.09523 1.08214285714 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14377689.0646 4965799.80626 1.08214285714 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14340870.736 4954393.40401 1.08214285714 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14378594.217 4968589.64257 1.08214285714 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14337092.3126 4952786.69728 1.08214285714 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14319254.585 4943626.20819 1.08214285714 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14369280.3976 4962830.61543 1.08214285714 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14339094.6861 4953954.81645 1.08214285714 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14381659.5738 4968471.03548 1.08214285714 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14351908.9609 4958342.07713 1.08214285714 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14388509.6934 4971108.40866 1.08214285714 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14353081.1683 4959388.71599 1.08214285714 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14393342.2403 4971999.34788 1.08214285714 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14360187.9365 4959932.48195 1.08214285714 0.0 2458060.25225 0.0 4.0 0.0
