#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 13128361.9689 4540463.66179 1.09642857143 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 13203573.7483 4567381.29979 1.09642857143 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 13170366.3758 4556439.11136 1.09642857143 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 13233244.2449 4577730.69189 1.09642857143 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 13201827.0724 4566106.59073 1.09642857143 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 13257249.6169 4586142.23059 1.09642857143 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 13230374.9541 4577355.87928 1.09642857143 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 13276054.1268 4593223.1932 1.09642857143 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 13243554.2883 4582015.55329 1.09642857143 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 13284343.4583 4594846.22115 1.09642857143 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 13252499.445 4583822.68238 1.09642857143 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 13289887.3598 4596699.26103 1.09642857143 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 13227095.312 4573361.49208 1.09642857143 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 13283610.8351 4594431.85705 1.09642857143 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 13243866.6847 4580845.98898 1.09642857143 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 13296693.7917 4600052.51509 1.09642857143 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 13258171.9361 4586398.18948 1.09642857143 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 13290806.4964 4597978.9754 1.09642857143 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 13265864.8208 4589528.47442 1.09642857143 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 13291755.1377 4597559.63311 1.09642857143 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 13258006.8028 4585428.52013 1.09642857143 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 13300958.9733 4600661.44071 1.09642857143 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 13250787.9797 4584095.90147 1.09642857143 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 13295718.5568 4599509.03967 1.09642857143 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 13251127.8212 4583807.76411 1.09642857143 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 13222780.2836 4571953.66811 1.09642857143 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 13275224.1009 4592671.62278 1.09642857143 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 13236680.8422 4579022.04434 1.09642857143 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 13270886.684 4589969.92395 1.09642857143 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 13249927.2454 4585147.21728 1.09642857143 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 13276924.0364 4593920.11832 1.09642857143 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 13231440.0706 4577219.34528 1.09642857143 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 13269523.864 4589114.80933 1.09642857143 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 13235452.588 4578885.3834 1.09642857143 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 13277449.3292 4592986.24296 1.09642857143 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 13233689.4996 4577116.51523 1.09642857143 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 13280810.3768 4594163.87352 1.09642857143 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 13233778.4896 4577032.77575 1.09642857143 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 13229828.2228 4574432.6713 1.09642857143 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 13267450.8247 4587795.24738 1.09642857143 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 13240064.4158 4581250.61618 1.09642857143 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 13272632.5179 4590357.89237 1.09642857143 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 13244823.413 4582882.6825 1.09642857143 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 13281794.5604 4594121.29786 1.09642857143 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 13246943.3732 4582580.48027 1.09642857143 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 13284838.449 4594491.05029 1.09642857143 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 13257572.377 4586778.30962 1.09642857143 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 13295933.6309 4598307.62617 1.09642857143 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 13260663.3452 4587425.39805 1.09642857143 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 13300720.9472 4602038.19692 1.09642857143 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 13254715.7443 4584896.71515 1.09642857143 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 13236593.076 4575752.9237 1.09642857143 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 13281287.5427 4593002.26057 1.09642857143 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 13259088.8725 4586824.99086 1.09642857143 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 13298710.7477 4600283.8855 1.09642857143 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 13261793.7436 4587626.94557 1.09642857143 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 13301128.039 4601344.66888 1.09642857143 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 13269436.1144 4590828.06508 1.09642857143 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 13304368.2907 4601865.95325 1.09642857143 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 13263753.135 4587331.18114 1.09642857143 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 13299255.8675 4600176.44519 1.09642857143 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 13257085.3187 4586266.91161 1.09642857143 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 13299530.2151 4600418.85337 1.09642857143 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 13262421.3969 4587607.99797 1.09642857143 0.0 2458060.26054 0.0 4.0 0.0
