#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 9086366.68689 3170747.93742 0.860714285714 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 9124870.41936 3184550.2337 0.860714285714 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 9112506.71234 3180785.92545 0.860714285714 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 9146587.69131 3192251.15057 0.860714285714 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 9124440.9013 3183439.86177 0.860714285714 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 9161667.06662 3197391.80902 0.860714285714 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 9148212.45317 3193172.4658 0.860714285714 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 9179553.89624 3204253.54001 0.860714285714 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 9161578.23642 3197850.52822 0.860714285714 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 9184980.6529 3204566.02709 0.860714285714 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 9161394.19436 3196596.78929 0.860714285714 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 9187905.60896 3205706.31081 0.860714285714 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 9147106.44536 3190703.06828 0.860714285714 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 9180396.98753 3203244.55648 0.860714285714 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 9165440.85702 3197708.42122 0.860714285714 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 9195372.56086 3209124.72974 0.860714285714 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 9173044.19705 3201326.44759 0.860714285714 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 9201149.67709 3211053.28531 0.860714285714 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 9178990.44201 3203846.70844 0.860714285714 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 9195578.19236 3208296.24592 0.860714285714 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 9171090.50739 3199623.05787 0.860714285714 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 9195535.38693 3208253.14064 0.860714285714 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 9176365.67169 3202284.21422 0.860714285714 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 9196113.0596 3209292.04554 0.860714285714 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 9174007.72035 3201183.81876 0.860714285714 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 9151628.01796 3192070.55412 0.860714285714 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 9187767.53313 3206665.72733 0.860714285714 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 9164384.57878 3198067.1841 0.860714285714 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 9188410.561 3205479.18256 0.860714285714 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 9174381.57609 3203167.9425 0.860714285714 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 9188139.70277 3207224.71927 0.860714285714 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 9161934.86013 3197222.25034 0.860714285714 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 9176184.32737 3200707.14365 0.860714285714 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 9159106.15086 3196538.8492 0.860714285714 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 9179623.75589 3203384.60694 0.860714285714 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 9155692.6638 3194366.88769 0.860714285714 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 9183158.42561 3204621.76382 0.860714285714 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 9161173.72552 3195748.91259 0.860714285714 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 9160215.12159 3195207.21033 0.860714285714 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 9177616.05767 3200989.02745 0.860714285714 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 9167005.09613 3200220.52703 0.860714285714 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 9188020.59269 3205075.31468 0.860714285714 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 9173346.97808 3202153.94661 0.860714285714 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 9188391.01786 3205681.38998 0.860714285714 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 9170650.57245 3199906.55921 0.860714285714 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 9188044.78614 3204823.94582 0.860714285714 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 9178346.16582 3203614.9586 0.860714285714 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 9187408.81804 3204760.43354 0.860714285714 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 9174746.50113 3201736.42969 0.860714285714 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 9199650.97227 3211037.20839 0.860714285714 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 9175556.7227 3201590.82521 0.860714285714 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 9160392.03987 3194492.4084 0.860714285714 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 9189240.28493 3205329.83076 0.860714285714 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 9180895.76823 3203896.17779 0.860714285714 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 9197370.43343 3209394.12685 0.860714285714 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 9180048.55249 3203481.61848 0.860714285714 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 9205027.86549 3211943.30385 0.860714285714 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 9186324.06519 3206305.8754 0.860714285714 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 9202869.11412 3210678.32161 0.860714285714 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 9181736.43412 3203156.15133 0.860714285714 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 9203241.24454 3211004.10256 0.860714285714 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 9184460.895 3205318.29591 0.860714285714 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 9200875.49129 3210233.17511 0.860714285714 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 9178718.22767 3202707.71275 0.860714285714 0.0 2458060.26054 0.0 4.0 0.0
