#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 13291438.1101 4628368.09029 1.10357142857 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 13368274.3787 4656157.60193 1.10357142857 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 13343381.7961 4647626.08435 1.10357142857 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 13398992.7897 4666983.69083 1.10357142857 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 13364775.0195 4654030.06821 1.10357142857 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 13430322.2958 4677873.37596 1.10357142857 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 13395244.4904 4665931.25116 1.10357142857 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 13448614.1494 4684896.48865 1.10357142857 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 13409015.6272 4670806.76673 1.10357142857 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 13458553.7756 4686966.77621 1.10357142857 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 13421254.9191 4673959.53224 1.10357142857 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 13463410.2165 4688698.23883 1.10357142857 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 13393937.3718 4662534.89067 1.10357142857 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 13452966.4166 4684919.07086 1.10357142857 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 13418651.5583 4672866.79643 1.10357142857 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 13469449.9236 4691758.05118 1.10357142857 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 13427445.678 4676562.91168 1.10357142857 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 13465857.2658 4690770.29678 1.10357142857 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 13430800.0576 4678545.71252 1.10357142857 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 13464343.4595 4689204.26233 1.10357142857 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 13421767.0268 4673779.58212 1.10357142857 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 13467544.8711 4690097.75861 1.10357142857 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 13425214.8157 4675975.90423 1.10357142857 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 13467392.1153 4691096.07447 1.10357142857 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 13422560.9926 4674766.02033 1.10357142857 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 13389817.9878 4661230.56026 1.10357142857 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 13453732.0911 4686501.37643 1.10357142857 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 13416593.0605 4672816.05729 1.10357142857 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 13444910.8166 4682242.44858 1.10357142857 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 13417017.2804 4674498.85608 1.10357142857 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 13450149.507 4685968.11594 1.10357142857 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 13404151.8702 4668279.061 1.10357142857 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 13433932.5597 4677800.34298 1.10357142857 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 13399640.0497 4667354.43396 1.10357142857 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 13447787.3724 4684018.59321 1.10357142857 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 13397105.8405 4665357.38463 1.10357142857 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 13445851.6322 4683477.17129 1.10357142857 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 13403493.4256 4667214.85034 1.10357142857 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 13395655.8959 4663286.32039 1.10357142857 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 13445819.4634 4681454.02843 1.10357142857 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 13412524.1691 4672427.90471 1.10357142857 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 13461381.4934 4687622.14602 1.10357142857 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 13419748.7176 4675228.8923 1.10357142857 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 13457034.4074 4686715.41792 1.10357142857 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 13416185.0168 4672562.07744 1.10357142857 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 13452454.1076 4684666.76736 1.10357142857 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 13423741.5572 4676048.15326 1.10357142857 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 13464755.891 4688653.47703 1.10357142857 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 13419344.0625 4673928.64203 1.10357142857 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 13466370.4458 4691497.58511 1.10357142857 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 13429752.3375 4677018.65602 1.10357142857 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 13399100.3603 4663583.67204 1.10357142857 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 13456444.526 4685615.30816 1.10357142857 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 13426850.1583 4676587.49944 1.10357142857 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 13474548.7875 4693250.2634 1.10357142857 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 13432262.0433 4678455.80403 1.10357142857 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 13478411.3845 4694458.76002 1.10357142857 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 13440279.656 4681885.14587 1.10357142857 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 13474550.2911 4692995.46532 1.10357142857 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 13434852.3666 4678105.74723 1.10357142857 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 13474580.725 4693027.41018 1.10357142857 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 13437069.3989 4680015.38176 1.10357142857 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 13469083.4753 4691039.7275 1.10357142857 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 13428742.6198 4676901.72257 1.10357142857 0.0 2458060.26054 0.0 4.0 0.0
