#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 9281678.05172 3237900.9362 0.867857142857 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 9323507.62699 3252812.78738 0.867857142857 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 9306924.5611 3247716.01664 0.867857142857 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 9340466.52967 3258903.86583 0.867857142857 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 9321745.89368 3251168.63632 0.867857142857 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 9359562.81375 3265440.86068 0.867857142857 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 9342443.86061 3260135.02686 0.867857142857 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 9379053.19101 3272927.51557 0.867857142857 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 9363180.62035 3267244.32298 0.867857142857 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 9382361.93993 3272365.46976 0.867857142857 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 9360130.87986 3264964.43051 0.867857142857 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 9386936.04486 3274095.73408 0.867857142857 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 9344786.42003 3258571.0755 0.867857142857 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 9378542.32237 3271434.41661 0.867857142857 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 9366772.54706 3267006.01416 0.867857142857 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 9392598.28153 3277015.48058 0.867857142857 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 9375854.74103 3271113.11507 0.867857142857 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 9392063.98232 3276753.87556 0.867857142857 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 9380152.71966 3273095.06936 0.867857142857 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 9392053.13521 3275879.85657 0.867857142857 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 9373902.89986 3269268.77966 0.867857142857 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 9397022.8178 3277549.03839 0.867857142857 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 9375811.92031 3270989.52395 0.867857142857 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 9396556.19766 3278270.10166 0.867857142857 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 9372633.02729 3269660.3926 0.867857142857 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 9351715.19475 3260805.64043 0.867857142857 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 9384235.30402 3274276.3536 0.867857142857 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 9366196.47474 3267569.17915 0.867857142857 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 9386997.83848 3273787.95119 0.867857142857 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 9373517.13194 3271933.48071 0.867857142857 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 9386555.47749 3275508.86399 0.867857142857 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 9359407.69989 3265010.33141 0.867857142857 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 9374761.18569 3268804.91893 0.867857142857 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 9359319.46017 3265445.22209 0.867857142857 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 9377995.83311 3271604.26274 0.867857142857 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 9356241.70763 3263306.53171 0.867857142857 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 9382895.99643 3273345.1283 0.867857142857 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 9360780.50681 3264362.16623 0.867857142857 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 9352023.24182 3261268.42756 0.867857142857 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 9375100.85738 3268733.01129 0.867857142857 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 9371046.95713 3270560.83938 0.867857142857 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 9385046.72891 3272744.29781 0.867857142857 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 9375160.73831 3271756.64124 0.867857142857 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 9388554.77884 3274463.59616 0.867857142857 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 9371557.94828 3269080.44758 0.867857142857 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 9386141.53753 3272856.74633 0.867857142857 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 9373308.2246 3270847.52279 0.867857142857 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 9390431.30001 3274549.25406 0.867857142857 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 9372961.17585 3269969.64414 0.867857142857 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 9402000.25327 3280649.21496 0.867857142857 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 9376640.04827 3270692.52851 0.867857142857 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 9354958.52361 3261318.22145 0.867857142857 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 9388194.07143 3273647.9258 0.867857142857 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 9378158.0112 3271868.37106 0.867857142857 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 9401199.22889 3279540.74052 0.867857142857 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 9380613.00374 3272525.85727 0.867857142857 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 9403537.22633 3280250.66854 0.867857142857 0.0 2458060.24604 0.0 4.0 1.0
