#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14670270.7002 5063615.56969 1.03214285714 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14744741.1885 5090228.91293 1.03214285714 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14714540.5828 5080636.80665 1.03214285714 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14775854.4419 5101363.48772 1.03214285714 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14740537.5666 5088279.86052 1.03214285714 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14799481.1416 5109905.77631 1.03214285714 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14770743.9213 5100358.55922 1.03214285714 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14824346.206 5118986.62269 1.03214285714 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14790018.621 5107213.44308 1.03214285714 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14831488.1954 5119922.84708 1.03214285714 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14798066.5426 5108612.69006 1.03214285714 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14843289.8803 5124032.0063 1.03214285714 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14772977.9301 5097660.09748 1.03214285714 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14822734.7189 5116942.60382 1.03214285714 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14796827.7658 5108034.01178 1.03214285714 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14845165.388 5125653.40964 1.03214285714 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14806544.0002 5112070.898 1.03214285714 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14849013.9871 5126979.84863 1.03214285714 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14812246.2367 5114875.46993 1.03214285714 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14848407.1425 5125967.64788 1.03214285714 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14810707.0893 5112668.84718 1.03214285714 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14848993.0101 5125922.87188 1.03214285714 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14814369.3638 5114942.10996 1.03214285714 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14848525.0653 5126794.08202 1.03214285714 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14804948.0903 5111242.77758 1.03214285714 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14771825.0589 5097063.03735 1.03214285714 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14832089.1551 5121013.77729 1.03214285714 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 14788524.7429 5105733.17057 1.03214285714 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 14831278.5695 5119765.35357 1.03214285714 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 14798719.6761 5111123.0802 1.03214285714 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14834906.7713 5123034.86699 1.03214285714 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14783766.3007 5104214.68216 1.03214285714 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14815217.6535 5113496.07052 1.03214285714 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14780725.5072 5103588.40849 1.03214285714 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14820327.4884 5116934.63456 1.03214285714 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14774992.3519 5100613.85556 1.03214285714 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14819642.4879 5116739.65962 1.03214285714 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14783404.264 5103168.91875 1.03214285714 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14771655.8133 5097176.91439 1.03214285714 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14825519.0966 5116435.8691 1.03214285714 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14804333.888 5112341.99594 1.03214285714 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14833884.3003 5120228.93972 1.03214285714 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14805366.6289 5112752.81295 1.03214285714 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14836176.3147 5121699.46522 1.03214285714 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14803130.5557 5110869.93526 1.03214285714 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14833165.9798 5119955.02094 1.03214285714 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14808994.7596 5113909.6463 1.03214285714 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14838191.3368 5121973.91122 1.03214285714 0.0 2458060.18811 0.0 3.0 1.0
