#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14092650.3239 4869106.90792 0.953571428571 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14166019.0197 4895018.5933 0.953571428571 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14141742.5246 4887666.17834 0.953571428571 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14194458.6671 4905298.63609 0.953571428571 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14158482.8817 4891892.98638 0.953571428571 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14220846.3432 4914522.13836 0.953571428571 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14189314.851 4904489.99638 0.953571428571 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14237956.5187 4921097.81142 0.953571428571 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14209396.3294 4911609.11895 0.953571428571 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14256970.5261 4925930.39254 0.953571428571 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14215849.2567 4912226.4896 0.953571428571 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14258551.4578 4926487.56953 0.953571428571 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14190662.1618 4901428.60058 0.953571428571 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14242119.6249 4920953.27782 0.953571428571 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14218079.037 4912842.72646 0.953571428571 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14264836.4386 4929978.14325 0.953571428571 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14230232.6935 4918055.81234 0.953571428571 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14264798.9921 4929865.24083 0.953571428571 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14233651.9299 4920021.81592 0.953571428571 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14264486.4724 4928828.28828 0.953571428571 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14225533.0051 4915383.99834 0.953571428571 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14264177.6518 4928538.16085 0.953571428571 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14231296.5701 4918600.16865 0.953571428571 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14262783.1469 4929173.21711 0.953571428571 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14224807.0177 4915681.22 0.953571428571 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14193160.3834 4902235.77192 0.953571428571 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14245720.4584 4923285.25622 0.953571428571 0.0 2458060.10532 0.0 2.0 1.0
