#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14819912.2387 5114685.83427 0.982142857143 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14891635.5916 5140403.88327 0.982142857143 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14867582.4436 5133145.9154 0.982142857143 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14923823.6225 5151995.46098 0.982142857143 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14887078.0181 5138279.73197 0.982142857143 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14949293.7048 5160926.26486 0.982142857143 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14923002.8408 5152555.30244 0.982142857143 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14973386.7817 5169827.75869 0.982142857143 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14942669.204 5159427.71685 0.982142857143 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14983502.006 5171783.64784 0.982142857143 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14946672.4714 5159387.01626 0.982142857143 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14995601.1512 5175964.09378 0.982142857143 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14916653.3122 5146702.8599 0.982142857143 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14984655.3903 5172059.52689 0.982142857143 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14947526.2871 5159502.59563 0.982142857143 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14998588.5007 5178175.42786 0.982142857143 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14958187.8258 5164061.207 0.982142857143 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 15003834.4914 5179940.98129 0.982142857143 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14967451.707 5168121.95542 0.982142857143 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14995128.5041 5175935.10724 0.982142857143 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14959630.5476 5163538.19385 0.982142857143 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 15001189.6214 5177938.05776 0.982142857143 0.0 2458060.05568 0.0 1.0 1.0
