#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14695988.3415 5072592.44017 0.989285714286 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14768544.0352 5098614.56135 0.989285714286 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14746273.178 5091899.19806 0.989285714286 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14801185.8749 5110366.37896 0.989285714286 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14769694.0953 5098441.01255 0.989285714286 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14824122.7191 5118390.30742 0.989285714286 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14798107.3115 5110091.60436 0.989285714286 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14847753.8584 5127146.59903 0.989285714286 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14816513.559 5116550.84935 0.989285714286 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14858519.7566 5129377.70691 0.989285714286 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14823622.2535 5117579.4683 0.989285714286 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14864612.0381 5131463.29105 0.989285714286 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14802006.1758 5107780.83891 0.989285714286 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14858434.7043 5129148.34536 0.989285714286 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14821476.8206 5116637.69183 0.989285714286 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14873788.5649 5135704.60534 0.989285714286 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14832510.9077 5121271.95002 0.989285714286 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14876565.5431 5136709.95654 0.989285714286 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14843296.5598 5125849.30113 0.989285714286 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14876276.2738 5135605.86652 0.989285714286 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14831801.5687 5120016.83406 0.989285714286 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14874425.5436 5134934.50912 0.989285714286 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14835836.7782 5122625.7508 0.989285714286 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14878622.2418 5137391.89472 0.989285714286 0.0 2458060.05982 0.0 1.0 1.0
