#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14390858.1335 4969302.67023 1.00357142857 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14457644.5585 4993321.89952 1.00357142857 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14436328.1811 4986604.79038 1.00357142857 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14487919.2775 5004080.24104 1.00357142857 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14461109.4965 4993743.77745 1.00357142857 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14510154.5624 5011898.79352 1.00357142857 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14483320.5966 5003308.32693 1.00357142857 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14534170.4219 5020866.45418 1.00357142857 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14510941.7652 5012896.95913 1.00357142857 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14546496.3164 5023543.72282 1.00357142857 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14513339.1972 5012381.12373 1.00357142857 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14555522.7136 5026708.89163 1.00357142857 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14485038.4869 5000419.76586 1.00357142857 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14539311.5054 5020961.04545 1.00357142857 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14512896.1008 5011980.91142 1.00357142857 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14559210.2167 5028992.67146 1.00357142857 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14526426.1097 5017330.06828 1.00357142857 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14561264.2499 5029698.13774 1.00357142857 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14527845.328 5018768.4301 1.00357142857 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14557431.6932 5027534.51343 1.00357142857 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14516186.5256 5013089.04096 1.00357142857 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14556505.8924 5027087.89037 1.00357142857 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14528857.348 5018372.3345 1.00357142857 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14558107.0086 5028716.78356 1.00357142857 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14522436.4847 5015818.87839 1.00357142857 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14487082.1748 5000872.26743 1.00357142857 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14539276.8955 5021957.043 1.00357142857 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 14513181.4035 5012694.59486 1.00357142857 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 14542118.8602 5021977.74885 1.00357142857 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 14512371.8722 5014404.01129 1.00357142857 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14540941.252 5023445.4835 1.00357142857 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14501589.5533 5008829.5488 1.00357142857 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14527078.8493 5015971.7483 1.00357142857 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14497690.7455 5008007.08472 1.00357142857 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14530814.8816 5019041.19305 1.00357142857 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14488712.4865 5003907.08606 1.00357142857 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14533123.0998 5019759.02055 1.00357142857 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14496992.4051 5006378.48077 1.00357142857 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14487922.3368 5001565.68487 1.00357142857 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14533671.2391 5017752.62966 1.00357142857 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14516821.7609 5015224.96015 1.00357142857 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14547077.0949 5023297.60047 1.00357142857 0.0 2458060.17568 0.0 3.0 1.0
