#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14594010.6127 5037849.47604 1.025 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14668489.3996 5064522.35982 1.025 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14640067.5826 5055476.02836 1.025 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14698238.0489 5075199.49413 1.025 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14670258.6006 5064552.81645 1.025 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14723975.942 5084290.40754 1.025 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14697455.1756 5075653.24627 1.025 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14748698.2736 5093443.89093 1.025 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14716217.1198 5082374.4157 1.025 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14758002.498 5095137.61686 1.025 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14725162.8145 5084011.27577 1.025 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14767476.689 5098399.17061 1.025 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14697608.7569 5072275.36502 1.025 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14753163.1704 5093379.50215 1.025 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14723248.0157 5083150.30879 1.025 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14770309.8638 5100351.0456 1.025 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14728249.3664 5085650.31501 1.025 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14776719.7662 5102517.02207 1.025 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14735756.2731 5089037.15794 1.025 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14769651.7482 5099336.96952 1.025 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14727520.7869 5084664.49509 1.025 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14768494.3362 5098769.27621 1.025 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14736216.9449 5088564.21044 1.025 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14774305.0854 5101781.10566 1.025 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14727021.919 5084886.46865 1.025 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14692726.649 5070334.60485 1.025 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14757960.3938 5095928.88168 1.025 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 14723195.983 5083707.31788 1.025 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 14753184.4578 5093401.69554 1.025 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 14722876.8892 5085498.34903 1.025 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14758168.3451 5097086.2013 1.025 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14709940.5104 5079281.87948 1.025 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14739929.6845 5088085.20802 1.025 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14704442.9817 5077789.78203 1.025 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14741768.939 5090385.43407 1.025 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14701201.5043 5075757.31107 1.025 0.0 2458060.12397 0.0 2.0 0.0
