#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14250885.6646 4921362.24142 1.06785714286 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14325873.3931 4948392.82356 1.06785714286 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14299345.5348 4939877.12909 1.06785714286 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14355960.1838 4959095.2603 1.06785714286 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14316702.8245 4944446.50304 1.06785714286 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14381990.1575 4968299.66053 1.06785714286 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14346160.0498 4956239.44288 1.06785714286 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14407588.1856 4977821.71241 1.06785714286 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14367156.9403 4963608.10308 1.06785714286 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14417937.5479 4979837.03797 1.06785714286 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14376691.7853 4965661.7934 1.06785714286 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14420032.9965 4980430.62378 1.06785714286 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14351457.3154 4954879.61088 1.06785714286 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14412817.509 4978146.82711 1.06785714286 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14375295.0917 4964964.4195 1.06785714286 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14425404.5236 4983547.6205 1.06785714286 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14382145.7799 4968220.14997 1.06785714286 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14433851.8765 4986181.77078 1.06785714286 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14390100.1937 4971600.50219 1.06785714286 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14425504.0914 4982722.04742 1.06785714286 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14384795.4886 4968064.9286 1.06785714286 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14426804.6771 4983114.06239 1.06785714286 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14386539.2996 4969777.20378 1.06785714286 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14426991.2602 4983815.01322 1.06785714286 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14381532.1884 4967756.16772 1.06785714286 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14345355.1025 4952803.45389 1.06785714286 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14408027.6254 4977497.83457 1.06785714286 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 14371001.706 4964177.10584 1.06785714286 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 14409861.5032 4976885.70597 1.06785714286 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 14375506.9301 4967456.61864 1.06785714286 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14415679.1927 4980844.87589 1.06785714286 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14361365.2925 4960932.32537 1.06785714286 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14394074.5574 4970753.09254 1.06785714286 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14355140.4626 4959319.45544 1.06785714286 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14394958.0485 4972720.97654 1.06785714286 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14352995.5275 4957473.23951 1.06785714286 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14399808.806 4974440.03048 1.06785714286 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14358093.0913 4958779.01683 1.06785714286 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14350561.3737 4954873.30414 1.06785714286 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14398206.0017 4971861.56359 1.06785714286 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14378905.5276 4968108.60745 1.06785714286 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14414597.7398 4978108.81045 1.06785714286 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14376028.0098 4967049.0877 1.06785714286 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14414561.0507 4978944.58787 1.06785714286 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14374175.8107 4965269.90393 1.06785714286 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14411280.3106 4976991.98538 1.06785714286 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14378690.9399 4967728.86964 1.06785714286 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14417388.0942 4979294.79787 1.06785714286 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14377980.8247 4966846.28053 1.06785714286 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14426207.9575 4984441.7857 1.06785714286 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14385938.06 4969179.96535 1.06785714286 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14356919.4401 4956023.0025 1.06785714286 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14416936.3683 4978697.09224 1.06785714286 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14390406.549 4971027.57749 1.06785714286 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14434544.9959 4986090.02029 1.06785714286 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14389755.1019 4970912.85165 1.06785714286 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14439718.2669 4988135.2389 1.06785714286 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14399908.566 4974939.68907 1.06785714286 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14438264.9342 4986958.60585 1.06785714286 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14391112.7724 4970118.07612 1.06785714286 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14433684.0004 4985593.52942 1.06785714286 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14395844.9327 4973069.40183 1.06785714286 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14433361.357 4985472.76991 1.06785714286 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14387194.721 4969559.6116 1.06785714286 0.0 2458060.26054 0.0 4.0 0.0
