#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 5415264.37128 1920160.58149 0.810714285714 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 5436981.30801 1928190.20909 0.810714285714 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 5426260.21794 1924325.74019 0.810714285714 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 5450457.52662 1932813.129 0.810714285714 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 5439755.90228 1928755.5535 0.810714285714 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 5459777.13193 1936053.46769 0.810714285714 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 5451766.76997 1933232.17861 0.810714285714 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 5471426.41905 1940168.96594 0.810714285714 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 5459543.13686 1935782.27163 0.810714285714 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 5478059.16451 1941957.94078 0.810714285714 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 5464518.07129 1937301.47981 0.810714285714 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 5479412.72395 1942329.105 0.810714285714 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 5454127.39721 1933040.77082 0.810714285714 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 5476509.74558 1941367.0339 0.810714285714 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 5466517.0788 1937872.54792 0.810714285714 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 5481908.87347 1943360.26069 0.810714285714 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 5470007.85397 1939302.5854 0.810714285714 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 5486695.31456 1944966.48313 0.810714285714 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 5472766.31709 1940179.914 0.810714285714 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 5489163.26432 1945795.26733 0.810714285714 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 5474566.05931 1940522.09596 0.810714285714 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 5487981.60069 1945120.38054 0.810714285714 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 5474924.74829 1940831.75115 0.810714285714 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 5486667.83177 1944781.80486 0.810714285714 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 5472867.31512 1940065.91688 0.810714285714 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 5459321.51724 1934742.60927 0.810714285714 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 5478603.9333 1942262.35142 0.810714285714 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 5469133.86585 1938850.17689 0.810714285714 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 5480820.88229 1942612.60032 0.810714285714 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 5470577.26753 1939677.85572 0.810714285714 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 5481351.37645 1943214.52337 0.810714285714 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 5465385.27096 1937684.43696 0.810714285714 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 5477296.21503 1941509.23304 0.810714285714 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 5463414.79747 1936853.43196 0.810714285714 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 5477230.51553 1941734.71395 0.810714285714 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 5465448.75799 1937304.89414 0.810714285714 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 5481988.914 1943252.67671 0.810714285714 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 5469732.00323 1938642.12163 0.810714285714 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 5464036.6496 1936297.36979 0.810714285714 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 5481657.0654 1943035.28733 0.810714285714 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 5467965.95669 1938528.76517 0.810714285714 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 5482378.6221 1943001.58102 0.810714285714 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 5470121.29171 1939254.03169 0.810714285714 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 5485054.70376 1944134.9294 0.810714285714 0.0 2458060.17982 0.0 3.0 1.0
