#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14440477.6529 5020936.93733 1.05357142857 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14515291.4772 5048007.33552 1.05357142857 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14486265.6649 5038476.00398 1.05357142857 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14546221.7684 5059107.80514 1.05357142857 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14507922.111 5044743.03172 1.05357142857 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14575400.7702 5069424.89244 1.05357142857 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14537339.0779 5056567.7758 1.05357142857 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14596681.2005 5077580.08931 1.05357142857 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14560192.5076 5064579.73694 1.05357142857 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14606984.9934 5079469.12609 1.05357142857 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14567326.976 5065798.00895 1.05357142857 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14607453.3203 5079677.03643 1.05357142857 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14540627.6919 5054449.09632 1.05357142857 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14603262.0586 5078332.46778 1.05357142857 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14565821.0649 5065165.21808 1.05357142857 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14618918.7345 5084769.7914 1.05357142857 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14572481.069 5068277.44866 1.05357142857 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14624303.4256 5086493.31803 1.05357142857 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14579982.9241 5071585.6616 1.05357142857 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14620167.343 5084360.19263 1.05357142857 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14575859.6265 5068434.45495 1.05357142857 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14618068.9695 5083475.53627 1.05357142857 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14577172.237 5070010.10162 1.05357142857 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14618783.2199 5084626.69378 1.05357142857 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14573006.7999 5068267.59589 1.05357142857 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14539989.6624 5054044.57627 1.05357142857 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14603352.1071 5079331.52002 1.05357142857 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 14562392.5524 5064505.64213 1.05357142857 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 14603658.0171 5078342.37308 1.05357142857 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 14562926.4225 5066662.55238 1.05357142857 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14603743.2871 5080387.4832 1.05357142857 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14553078.5463 5061387.34305 1.05357142857 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14582280.1151 5070252.61025 1.05357142857 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14547340.7818 5060054.20285 1.05357142857 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14588911.8878 5074127.5877 1.05357142857 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14544904.6654 5058035.37769 1.05357142857 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14591647.8908 5075206.55209 1.05357142857 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14546287.2991 5058185.17357 1.05357142857 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14543961.9364 5055609.63571 1.05357142857 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14592828.0497 5073399.22649 1.05357142857 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14567230.5272 5067430.44453 1.05357142857 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14605217.1776 5078516.61385 1.05357142857 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14568509.9748 5067981.32079 1.05357142857 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14608385.8066 5080118.17018 1.05357142857 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14563348.6086 5065017.22301 1.05357142857 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14603579.5869 5077821.30353 1.05357142857 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14570454.0704 5068405.21722 1.05357142857 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14607892.5418 5079574.31215 1.05357142857 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14572755.1897 5068318.0852 1.05357142857 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14622215.0974 5086577.77315 1.05357142857 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14576945.334 5069377.91913 1.05357142857 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14550317.1672 5056948.33376 1.05357142857 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14608436.8775 5079121.38148 1.05357142857 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14579024.3716 5070556.85775 1.05357142857 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14624507.1947 5086343.94161 1.05357142857 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14582011.6186 5071599.91934 1.05357142857 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14630318.8761 5088397.18835 1.05357142857 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14592368.5592 5075966.79419 1.05357142857 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14632189.8346 5088393.19146 1.05357142857 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14581852.6852 5070432.7838 1.05357142857 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14630921.8178 5088176.10823 1.05357142857 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14583050.7901 5072139.06491 1.05357142857 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14622511.3796 5085326.12905 1.05357142857 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14579755.7154 5070390.69969 1.05357142857 0.0 2458060.26054 0.0 4.0 0.0
