#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 9072516.35504 3165480.35153 1.14642857143 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 9121182.15626 3182892.13638 1.14642857143 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 9101537.28312 3176119.38159 1.14642857143 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 9140352.72736 3189532.57728 1.14642857143 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 9115984.29969 3179700.6455 1.14642857143 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 9154655.75267 3194840.16305 1.14642857143 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 9126147.95546 3184954.25789 1.14642857143 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 9164904.64309 3198808.91416 1.14642857143 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 9141890.15548 3189950.34353 1.14642857143 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 9177922.30056 3202070.37997 1.14642857143 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 9150475.57536 3191897.07185 1.14642857143 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 9181456.21903 3203266.17621 1.14642857143 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 9133555.87902 3185222.10543 1.14642857143 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 9181738.19903 3202707.08259 1.14642857143 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 9155643.20986 3193858.36156 1.14642857143 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 9181348.64756 3203770.80605 1.14642857143 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 9160838.31507 3196345.85816 1.14642857143 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 9191199.4996 3207258.70058 1.14642857143 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 9159292.53253 3196222.274 1.14642857143 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 9187169.69443 3205298.93722 1.14642857143 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 9155448.63772 3193720.83569 1.14642857143 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 9185976.90164 3204659.11677 1.14642857143 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 9159454.39193 3195715.28033 1.14642857143 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 9183777.03436 3204742.31791 1.14642857143 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 9147526.48985 3191189.53177 1.14642857143 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 9141455.04368 3187674.79953 1.14642857143 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 9177438.85832 3202209.98707 1.14642857143 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 9150760.98302 3192832.45564 1.14642857143 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 9180273.35708 3202519.08593 1.14642857143 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 9150383.79363 3194023.48687 1.14642857143 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 9176102.51281 3202547.88154 1.14642857143 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 9149548.96668 3191973.83472 1.14642857143 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 9171803.26676 3199186.48035 1.14642857143 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 9141445.87147 3189522.06396 1.14642857143 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 9165089.11986 3198156.79636 1.14642857143 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 9141338.77552 3188479.18495 1.14642857143 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 9171670.40395 3200806.29052 1.14642857143 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 9136647.35464 3186696.40858 1.14642857143 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 9142100.77863 3188336.05356 1.14642857143 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 9181031.26924 3201952.70595 1.14642857143 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 9159956.03148 3196919.04352 1.14642857143 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 9179676.19836 3201874.33168 1.14642857143 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 9153342.25552 3194430.85826 1.14642857143 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 9183648.53717 3203892.29635 1.14642857143 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 9145377.35295 3190681.79128 1.14642857143 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 9176300.92861 3201208.12223 1.14642857143 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 9150388.70001 3193174.01976 1.14642857143 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 9181440.31471 3202842.11315 1.14642857143 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 9156565.08747 3194525.45752 1.14642857143 0.0 2458060.19018 0.0 3.0 0.0
