#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 10460543.1605 3637995.87488 0.882142857143 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 10510521.8198 3655666.50597 0.882142857143 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 10497960.3614 3652044.13194 0.882142857143 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 10535602.1268 3664608.98461 0.882142857143 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 10510942.2633 3654804.13275 0.882142857143 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 10554208.8242 3671049.43983 0.882142857143 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 10535369.6946 3665128.91266 0.882142857143 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 10574786.4346 3678899.78543 0.882142857143 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 10550546.7322 3670525.28124 0.882142857143 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 10578515.9525 3678414.76772 0.882142857143 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 10552126.2504 3669511.71914 0.882142857143 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 10581618.1639 3679561.70775 0.882142857143 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 10537490.7711 3663399.23815 0.882142857143 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 10578127.6359 3678685.52872 0.882142857143 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 10554685.1668 3670405.39343 0.882142857143 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 10594242.2653 3684944.42045 0.882142857143 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 10566491.2379 3675311.84615 0.882142857143 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 10592911.3763 3684417.2836 0.882142857143 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 10570874.2672 3677516.92278 0.882142857143 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 10591102.7905 3682885.88737 0.882142857143 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 10564468.5997 3673497.91061 0.882142857143 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 10591404.4923 3682999.23795 0.882142857143 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 10568375.5294 3675964.65606 0.882142857143 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 10595557.6809 3685349.92923 0.882142857143 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 10564587.7404 3674363.64941 0.882142857143 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 10541077.547 3664293.30324 0.882142857143 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 10585210.3516 3682165.19448 0.882142857143 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 10557891.2525 3672046.71837 0.882142857143 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 10581846.388 3679451.74651 0.882142857143 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 10565480.4537 3676938.1291 0.882142857143 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 10586373.6372 3682942.11474 0.882142857143 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 10550902.0907 3669600.8496 0.882142857143 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 10568935.0686 3673962.91148 0.882142857143 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 10547794.316 3669084.02295 0.882142857143 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 10570175.6817 3676332.5934 0.882142857143 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 10545700.9887 3667080.7209 0.882142857143 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 10578472.4482 3679307.91935 0.882142857143 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 10552340.8033 3668908.15986 0.882142857143 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 10544354.9861 3665875.37267 0.882142857143 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 10575841.8423 3676193.54524 0.882142857143 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 10563402.6502 3675425.66213 0.882142857143 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 10578494.0077 3677810.39189 0.882142857143 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 10568105.8722 3676978.24794 0.882142857143 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 10586119.1579 3681132.07328 0.882142857143 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 10559957.4145 3672735.66383 0.882142857143 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 10586624.5925 3680323.4867 0.882142857143 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 10566343.6066 3676027.06566 0.882142857143 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 10582507.9725 3679180.76572 0.882142857143 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 10565037.7964 3674788.42916 0.882142857143 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 10596180.8101 3686226.67786 0.882142857143 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 10566162.2067 3674580.68743 0.882142857143 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 10544913.3914 3664994.96675 0.882142857143 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 10585398.6513 3680029.11898 0.882142857143 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 10568515.9561 3675962.34282 0.882142857143 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 10594787.314 3684755.72874 0.882142857143 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 10574296.8962 3677836.3283 0.882142857143 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 10601176.237 3686923.65206 0.882142857143 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 10580609.2897 3680892.83393 0.882142857143 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 10599435.7449 3685709.277 0.882142857143 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 10574970.5097 3677008.06623 0.882142857143 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 10603272.1798 3687197.8413 0.882142857143 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 10577381.5763 3679274.17801 0.882142857143 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 10599960.7066 3686072.08169 0.882142857143 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 10571092.7545 3676500.07856 0.882142857143 0.0 2458060.26054 0.0 4.0 0.0
