#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14367690.1983 4961745.16781 0.967857142857 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14437236.2778 4986481.21654 0.967857142857 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14413880.5207 4979511.62957 0.967857142857 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14466105.8992 4997072.22523 0.967857142857 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14434846.1832 4985104.0524 0.967857142857 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14491692.1683 5006026.06967 0.967857142857 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14466645.1077 4998062.19946 0.967857142857 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14521074.6876 5016712.38399 0.967857142857 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14481489.7524 5003322.64859 0.967857142857 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14524432.2631 5016357.72391 0.967857142857 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14488534.0939 5004182.79465 0.967857142857 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14533885.0829 5019555.40312 0.967857142857 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14467132.4928 4994579.22485 0.967857142857 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14524796.3957 5016403.35416 0.967857142857 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14496433.6927 5006725.96972 0.967857142857 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14542598.0295 5023735.87666 0.967857142857 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14503666.9513 5010228.73058 0.967857142857 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14537572.4588 5021937.77749 0.967857142857 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14504324.8399 5011341.63876 0.967857142857 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14540724.5491 5022104.34168 0.967857142857 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14502900.9935 5009080.66091 0.967857142857 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14541378.3124 5022255.92833 0.967857142857 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14497537.4484 5008361.85082 0.967857142857 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14536738.4218 5021669.37463 0.967857142857 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14494844.0096 5006834.28026 0.967857142857 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14465066.4067 4993933.55769 0.967857142857 0.0 2458060.10325 0.0 2.0 0.0
