#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14291389.3925 4935068.13156 1.06071428571 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14371486.395 4963674.54984 1.06071428571 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14336944.864 4952492.51909 1.06071428571 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14398986.8968 4973618.9551 1.06071428571 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14358011.1178 4958465.85973 1.06071428571 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14423246.1447 4982189.72254 1.06071428571 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14391913.9901 4971721.9863 1.06071428571 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14447419.2648 4991153.74965 1.06071428571 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14409486.8974 4977883.67184 1.06071428571 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14455230.4284 4992377.83849 1.06071428571 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14421769.2843 4980854.77193 1.06071428571 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14466098.9255 4996044.27147 1.06071428571 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14390232.3162 4968017.8748 1.06071428571 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14456427.4255 4992882.66028 1.06071428571 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14415426.9105 4978550.78364 1.06071428571 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14472423.4084 4999268.83792 1.06071428571 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14428188.6294 4983681.3445 1.06071428571 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14478890.2753 5001331.57398 1.06071428571 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14429834.148 4984983.62416 1.06071428571 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14470322.4895 4997799.64432 1.06071428571 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14429640.376 4983275.11432 1.06071428571 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14470541.7716 4997685.85803 1.06071428571 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14427858.1724 4983741.26755 1.06071428571 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14473089.9315 4999440.40393 1.06071428571 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14421142.5051 4981144.9851 1.06071428571 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14388978.6764 4967352.31079 1.06071428571 0.0 2458060.10325 0.0 2.0 0.0
