#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 12697576.0118 4397017.76105 0.917857142857 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 12753879.5586 4416899.32103 0.917857142857 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 12735849.8267 4411799.29609 0.917857142857 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 12783575.3547 4427484.79446 0.917857142857 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 12753125.9738 4415991.05448 0.917857142857 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 12807484.3545 4435936.24529 0.917857142857 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 12782601.6975 4428154.10024 0.917857142857 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 12832631.6318 4445070.36526 0.917857142857 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 12802137.9097 4434873.99577 0.917857142857 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 12834435.598 4444050.33057 0.917857142857 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 12807639.2107 4435325.36919 0.917857142857 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 12843065.184 4446877.27017 0.917857142857 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 12784185.4533 4425409.54718 0.917857142857 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 12833467.0978 4443931.44978 0.917857142857 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 12808439.1249 4435562.95395 0.917857142857 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 12854894.2079 4452446.0028 0.917857142857 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 12822554.1493 4441319.61295 0.917857142857 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 12857914.4482 4453369.86928 0.917857142857 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 12826606.1869 4443424.3177 0.917857142857 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 12850582.5509 4449879.90444 0.917857142857 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 12814437.9016 4437389.91763 0.917857142857 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 12854002.4723 4450786.45641 0.917857142857 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 12818674.4994 4439912.80465 0.917857142857 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 12851652.8896 4451280.44058 0.917857142857 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 12811508.9287 4437180.21002 0.917857142857 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 12790613.8478 4427591.4304 0.917857142857 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 12844294.1657 4448673.64696 0.917857142857 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 12811651.1093 4437409.7819 0.917857142857 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 12837053.5535 4444793.03649 0.917857142857 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 12815886.3031 4441011.24346 0.917857142857 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 12845110.326 4449971.61485 0.917857142857 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 12799978.4051 4433078.40667 0.917857142857 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 12822463.3787 4438965.03805 0.917857142857 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 12793325.2737 4431511.15389 0.917857142857 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 12829699.1534 4443415.40571 0.917857142857 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 12791925.0886 4429795.10922 0.917857142857 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 12832137.7277 4444103.41414 0.917857142857 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 12797026.9727 4430926.80829 0.917857142857 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 12789616.9695 4427540.66848 0.917857142857 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 12828573.0345 4440695.45143 0.917857142857 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 12818088.9184 4440924.6612 0.917857142857 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 12835820.8492 4444075.7321 0.917857142857 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 12819045.0151 4441289.87552 0.917857142857 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 12842648.6516 4446992.80367 0.917857142857 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 12809183.8728 4436359.76506 0.917857142857 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 12833798.2463 4443259.25487 0.917857142857 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 12813108.7902 4438958.54439 0.917857142857 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 12838570.9812 4444889.96414 0.917857142857 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 12814642.3523 4438536.43026 0.917857142857 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 12856600.1992 4453663.86907 0.917857142857 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 12816972.8933 4438906.7014 0.917857142857 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 12795392.94 4428583.17588 0.917857142857 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 12839600.9978 4445093.36004 0.917857142857 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 12816132.2607 4439071.62258 0.917857142857 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 12858540.701 4453157.97826 0.917857142857 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 12826662.9516 4442554.41974 0.917857142857 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 12859690.7437 4453611.52635 0.917857142857 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 12835804.992 4446692.67013 0.917857142857 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 12862856.1824 4453903.49283 0.917857142857 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 12827039.3781 4441485.59005 0.917857142857 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 12863700.9682 4454638.15585 0.917857142857 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 12830902.0242 4444464.84636 0.917857142857 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 12859271.7205 4453070.42043 0.917857142857 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 12826198.7398 4442105.74481 0.917857142857 0.0 2458060.26054 0.0 4.0 0.0
