#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 13462180.861 4654596.46643 0.960714285714 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 13524026.3669 4676665.31347 0.960714285714 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 13504657.3897 4670925.56983 0.960714285714 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 13551891.915 4686746.17313 0.960714285714 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 13520677.8847 4674899.54867 0.960714285714 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 13579887.84 4696551.34876 0.960714285714 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 13550399.0442 4687112.45952 0.960714285714 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 13597260.3993 4703199.89057 0.960714285714 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 13567669.1779 4693180.15855 0.960714285714 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 13606145.4311 4704662.11572 0.960714285714 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 13571405.1842 4692910.59922 0.960714285714 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 13608465.3465 4705485.62815 0.960714285714 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 13550598.1963 4683641.16624 0.960714285714 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 13604462.1225 4704040.00569 0.960714285714 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 13566248.9128 4691085.15179 0.960714285714 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 13619070.1745 4710298.71047 0.960714285714 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 13579384.7351 4696586.18763 0.960714285714 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 13620328.6019 4710663.5743 0.960714285714 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 13589071.3223 4700728.71854 0.960714285714 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 13611360.261 4706781.75332 0.960714285714 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 13579174.8042 4695555.57936 0.960714285714 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 13613152.0925 4707208.14046 0.960714285714 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 13579141.215 4696707.08374 0.960714285714 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 13612336.8929 4707948.2581 0.960714285714 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 13577380.4285 4695427.81462 0.960714285714 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 13548083.005 4682815.12829 0.960714285714 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 13604016.723 4705075.44768 0.960714285714 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 13563640.2927 4691000.066 0.960714285714 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 13597206.5411 4701479.2511 0.960714285714 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 13574234.1925 4696643.57653 0.960714285714 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 13600489.385 4704799.52101 0.960714285714 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 13556155.4898 4688358.89061 0.960714285714 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 13583423.3265 4695964.96148 0.960714285714 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 13554997.2693 4688611.06435 0.960714285714 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 13590051.2897 4700027.69745 0.960714285714 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 13555495.7101 4687509.81996 0.960714285714 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 13593312.9706 4701045.52613 0.960714285714 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 13565010.435 4690150.92881 0.960714285714 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 13550598.9792 4683979.34059 0.960714285714 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 13592142.785 4698432.90535 0.960714285714 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 13572786.9243 4695275.81405 0.960714285714 0.0 2458060.17361 0.0 3.0 0.0
