#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 13650054.8731 4717895.10475 1.11071428571 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 13718059.3452 4742005.71554 1.11071428571 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 13699969.6849 4736286.86435 1.11071428571 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 13755638.6032 4755202.62755 1.11071428571 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 13723668.151 4743294.87191 1.11071428571 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 13768015.4783 4759810.15713 1.11071428571 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 13744842.7874 4752247.96198 1.11071428571 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 13786971.2328 4767320.99997 1.11071428571 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 13759996.6236 4757575.98893 1.11071428571 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 13804914.9388 4771866.07457 1.11071428571 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 13768989.9059 4759369.14057 1.11071428571 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 13807552.6218 4772547.46937 1.11071428571 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 13751981.3778 4751330.43996 1.11071428571 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 13800641.2602 4770111.26192 1.11071428571 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 13765642.6065 4758044.25554 1.11071428571 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 13804121.0883 4772749.36514 1.11071428571 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 13781440.0119 4764254.19558 1.11071428571 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 13819001.334 4777343.69465 1.11071428571 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 13787740.9257 4767031.21179 1.11071428571 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 13816609.931 4775982.08822 1.11071428571 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 13777704.5414 4762210.88124 1.11071428571 0.0 2458060.05361 0.0 1.0 0.0
